path,r_1,r_1_angles,r_2,r_2_angles,r_2_nfev,r_3,r_3_angles,r_3_nfev,r_4,r_4_angles,r_4_nfev,r_5,r_5_angles,r_5_nfev,r_6,r_6_angles,r_6_nfev,r_7,r_7_angles,r_7_nfev,r_8,r_8_angles,r_8_nfev,r_9,r_9_angles,r_9_nfev,r_10,r_10_angles,r_10_nfev
graphs/new/nodes_9/depth_3//383.gml,0.9334889741263132,[ 1.64646547 -2.43718091  2.72323113 -1.5634849  -1.0177425  -3.55209614  1.20214875 -1.52540085  2.25414934 -0.24633911  0.39507258  1.4271801 ],0.9334889741263132,[ 1.64646547 -2.43718091  2.72323113 -1.5634849  -1.0177425  -3.55209614  1.20214875 -1.52540085  2.25414934 -0.24633911  0.39507258  1.4271801 ],741,0.9334889741263132,[ 1.64646547 -2.43718091  2.72323113 -1.5634849  -1.0177425  -3.55209614  1.20214875 -1.52540085  2.25414934 -0.24633911  0.39507258  1.4271801 ],1014,0.9334889741263132,[ 1.64646547 -2.43718091  2.72323113 -1.5634849  -1.0177425  -3.55209614  1.20214875 -1.52540085  2.25414934 -0.24633911  0.39507258  1.4271801 ],2327,0.9413841978235584,[-1.65027297 -0.35553499  0.10026399 -1.0662422   1.74455526 -0.3965548  -2.81515326 -2.55595542  3.0989565   0.67088189 -2.63349952 -0.13350067],1586,0.9499851845894088,[-0.12250999  3.58415806  2.87991965  1.86514602  2.78564447 -0.64709647  0.03569772  2.49057424  2.62781419 -1.43592727  1.82800261 -1.59965227],1196,0.9499851845894088,[-0.12250999  3.58415806  2.87991965  1.86514602  2.78564447 -0.64709647  0.03569772  2.49057424  2.62781419 -1.43592727  1.82800261 -1.59965227],1638,0.9499851845894088,[-0.12250999  3.58415806  2.87991965  1.86514602  2.78564447 -0.64709647  0.03569772  2.49057424  2.62781419 -1.43592727  1.82800261 -1.59965227],1183,0.9499851845894088,[-0.12250999  3.58415806  2.87991965  1.86514602  2.78564447 -0.64709647  0.03569772  2.49057424  2.62781419 -1.43592727  1.82800261 -1.59965227],1404,0.9499851845894088,[-0.12250999  3.58415806  2.87991965  1.86514602  2.78564447 -0.64709647  0.03569772  2.49057424  2.62781419 -1.43592727  1.82800261 -1.59965227],1469
graphs/new/nodes_9/depth_3//384.gml,0.9039470142272203,[ 1.75278506  2.96171419 -2.1338667  -0.29766912  2.1959952   1.55785008  2.62329319 -1.99018336 -1.55824677 -0.86230287 -1.62878921  0.3007055 ],0.9528362829973908,[ 2.966649    0.12043652 -2.79096346  1.21495824 -1.4064001  -0.09736345  1.69659641 -0.34209473  0.3645125  -3.31695751  1.02139174 -3.058326  ],1976,0.9528362829973908,[ 2.966649    0.12043652 -2.79096346  1.21495824 -1.4064001  -0.09736345  1.69659641 -0.34209473  0.3645125  -3.31695751  1.02139174 -3.058326  ],663,0.9528362829973908,[ 2.966649    0.12043652 -2.79096346  1.21495824 -1.4064001  -0.09736345  1.69659641 -0.34209473  0.3645125  -3.31695751  1.02139174 -3.058326  ],1027,0.9528362829973908,[ 2.966649    0.12043652 -2.79096346  1.21495824 -1.4064001  -0.09736345  1.69659641 -0.34209473  0.3645125  -3.31695751  1.02139174 -3.058326  ],1690,0.9528362829973908,[ 2.966649    0.12043652 -2.79096346  1.21495824 -1.4064001  -0.09736345  1.69659641 -0.34209473  0.3645125  -3.31695751  1.02139174 -3.058326  ],2184,0.9528362829973908,[ 2.966649    0.12043652 -2.79096346  1.21495824 -1.4064001  -0.09736345  1.69659641 -0.34209473  0.3645125  -3.31695751  1.02139174 -3.058326  ],1066,0.9528362829973908,[ 2.966649    0.12043652 -2.79096346  1.21495824 -1.4064001  -0.09736345  1.69659641 -0.34209473  0.3645125  -3.31695751  1.02139174 -3.058326  ],689,0.9528362829973908,[ 2.966649    0.12043652 -2.79096346  1.21495824 -1.4064001  -0.09736345  1.69659641 -0.34209473  0.3645125  -3.31695751  1.02139174 -3.058326  ],923,0.9528362829973908,[ 2.966649    0.12043652 -2.79096346  1.21495824 -1.4064001  -0.09736345  1.69659641 -0.34209473  0.3645125  -3.31695751  1.02139174 -3.058326  ],1651
graphs/new/nodes_9/depth_3//385.gml,0.9173680841073948,[-0.22482343  1.17328749  0.06366111  2.48053255 -2.04098321 -1.5214839   1.65596597  0.29228134 -0.94186396  1.64569677  3.69636449  1.73970686],0.9173680841073948,[-0.22482343  1.17328749  0.06366111  2.48053255 -2.04098321 -1.5214839   1.65596597  0.29228134 -0.94186396  1.64569677  3.69636449  1.73970686],1326,0.923750705856385,[-1.53161648 -1.46839641 -1.39858762 -0.10067052 -0.43414046 -1.15579324  2.85177097 -2.96321947  0.48374282  2.94166939  0.53383742  1.426004  ],1144,0.923750705856385,[-1.53161648 -1.46839641 -1.39858762 -0.10067052 -0.43414046 -1.15579324  2.85177097 -2.96321947  0.48374282  2.94166939  0.53383742  1.426004  ],975,0.923750705856385,[-1.53161648 -1.46839641 -1.39858762 -0.10067052 -0.43414046 -1.15579324  2.85177097 -2.96321947  0.48374282  2.94166939  0.53383742  1.426004  ],533,0.927309730237592,[ 3.25690593 -2.02211009  0.28525067 -0.41150229 -1.98935583  0.01491107  2.29263754 -0.15391513  2.64912373  0.1851875  -0.54272359  1.71283125],2041,0.9346792598339684,[ 2.94165505  1.20540724  3.20534592 -2.23381079 -3.49228987 -2.77880141 -0.29883733 -1.37956846 -2.64036094 -1.675131   -0.92474143 -2.99910167],1352,0.9346792598339684,[ 2.94165505  1.20540724  3.20534592 -2.23381079 -3.49228987 -2.77880141 -0.29883733 -1.37956846 -2.64036094 -1.675131   -0.92474143 -2.99910167],1833,0.9346792598339684,[ 2.94165505  1.20540724  3.20534592 -2.23381079 -3.49228987 -2.77880141 -0.29883733 -1.37956846 -2.64036094 -1.675131   -0.92474143 -2.99910167],1391,0.9346792598339684,[ 2.94165505  1.20540724  3.20534592 -2.23381079 -3.49228987 -2.77880141 -0.29883733 -1.37956846 -2.64036094 -1.675131   -0.92474143 -2.99910167],1274
graphs/new/nodes_9/depth_3//386.gml,0.7508210333689045,[ 0.33332784 -1.69738115  2.36519838  1.99648552 -0.49322656 -2.6233622  -1.12553653 -3.56644435 -0.28202224 -0.75401391 -0.77948206 -1.71437122],0.7508210333689045,[ 0.33332784 -1.69738115  2.36519838  1.99648552 -0.49322656 -2.6233622  -1.12553653 -3.56644435 -0.28202224 -0.75401391 -0.77948206 -1.71437122],533,0.7508210333689045,[ 0.33332784 -1.69738115  2.36519838  1.99648552 -0.49322656 -2.6233622  -1.12553653 -3.56644435 -0.28202224 -0.75401391 -0.77948206 -1.71437122],650,0.817171116424957,[-1.43517346  2.00832007 -2.73373916  1.34841424  2.69321519 -0.35728181 -0.3898511   2.74137531  0.30117868  1.33709256 -2.26365515  1.41330287],507,0.9374391765101098,[ 2.98547176 -0.97356142 -1.50515753  0.28791421 -0.35584028 -2.09520004 -1.71580904  1.80044501 -1.46638108 -0.97985735 -1.09035869  1.37574924],1625,0.961483105553218,[-2.91964094  0.36214453 -3.21204128  2.17406757  3.44411469 -1.99387596 -0.61126593 -0.0038736  -2.140436    2.01458037 -3.2078027  -2.28550384],1417,0.961483105553218,[-2.91964094  0.36214453 -3.21204128  2.17406757  3.44411469 -1.99387596 -0.61126593 -0.0038736  -2.140436    2.01458037 -3.2078027  -2.28550384],1144,0.961483105553218,[-2.91964094  0.36214453 -3.21204128  2.17406757  3.44411469 -1.99387596 -0.61126593 -0.0038736  -2.140436    2.01458037 -3.2078027  -2.28550384],975,0.961483105553218,[-2.91964094  0.36214453 -3.21204128  2.17406757  3.44411469 -1.99387596 -0.61126593 -0.0038736  -2.140436    2.01458037 -3.2078027  -2.28550384],754,0.961483105553218,[-2.91964094  0.36214453 -3.21204128  2.17406757  3.44411469 -1.99387596 -0.61126593 -0.0038736  -2.140436    2.01458037 -3.2078027  -2.28550384],1391
graphs/new/nodes_9/depth_3//387.gml,0.7530077499850238,[-2.33563061 -0.82519848  2.04272171  0.77626885 -2.03794654  2.80454513  2.14340536 -3.06830919  0.86745998 -0.84126519  1.93558169  0.19676726],0.9029152368832288,[ 3.00075351  0.41560923  1.84360187 -2.26499267  0.02904041 -0.88753653 -2.20368321  2.57317851  1.79417353  1.60437878 -1.74023143  0.85791244],676,0.9156273210197172,[-1.71248318 -1.01366141 -3.11010563 -0.41643018  2.39776742  3.12437474  2.59498025  1.16611215  0.29100993 -0.32644729  0.36166303 -0.19294972],1391,0.9156273210197172,[-1.71248318 -1.01366141 -3.11010563 -0.41643018  2.39776742  3.12437474  2.59498025  1.16611215  0.29100993 -0.32644729  0.36166303 -0.19294972],585,0.9156273210197172,[-1.71248318 -1.01366141 -3.11010563 -0.41643018  2.39776742  3.12437474  2.59498025  1.16611215  0.29100993 -0.32644729  0.36166303 -0.19294972],1196,0.9156273210197172,[-1.71248318 -1.01366141 -3.11010563 -0.41643018  2.39776742  3.12437474  2.59498025  1.16611215  0.29100993 -0.32644729  0.36166303 -0.19294972],1352,0.9156273210197172,[-1.71248318 -1.01366141 -3.11010563 -0.41643018  2.39776742  3.12437474  2.59498025  1.16611215  0.29100993 -0.32644729  0.36166303 -0.19294972],884,0.9156273210197172,[-1.71248318 -1.01366141 -3.11010563 -0.41643018  2.39776742  3.12437474  2.59498025  1.16611215  0.29100993 -0.32644729  0.36166303 -0.19294972],442,0.9231989909091786,[ 2.90466991  2.96267944  3.20873631 -2.12164521 -3.10699811  1.24026783 -1.81175257 -1.50749989 -1.71528811  3.4270349   2.79179051 -1.38385882],1599,0.9231989909091786,[ 2.90466991  2.96267944  3.20873631 -2.12164521 -3.10699811  1.24026783 -1.81175257 -1.50749989 -1.71528811  3.4270349   2.79179051 -1.38385882],1209
graphs/new/nodes_9/depth_3//388.gml,0.7040075273441586,[-0.38178299 -0.91770174 -2.50913472 -1.17261096 -2.05303643  2.72377514  0.86534629 -0.11593578 -0.84840291 -2.78580282 -0.80393187 -2.17164034],0.8762169913120916,[ 1.61427627  3.04291868 -1.3521108  -2.72217018 -2.13957186 -1.54416519  0.11889225  1.53883241 -1.1945185  -2.51012316  0.37307267 -1.88149189],2301,0.9374333630714876,[-1.57772416  3.82917375 -1.43788779  2.65247204 -2.91439644  2.49315572 -0.07356296 -2.678347    2.7806272   1.91747179 -0.35093272  3.39005756],1222,0.9666731047796228,[-2.9715937  -1.66992714 -3.46416885  0.39067847 -0.28080854 -2.08480663 -3.09644489 -0.56699648 -0.33802691  0.33502243 -0.31995927 -1.38434741],2756,0.9666731047796228,[-2.9715937  -1.66992714 -3.46416885  0.39067847 -0.28080854 -2.08480663 -3.09644489 -0.56699648 -0.33802691  0.33502243 -0.31995927 -1.38434741],1300,0.9666731047796228,[-2.9715937  -1.66992714 -3.46416885  0.39067847 -0.28080854 -2.08480663 -3.09644489 -0.56699648 -0.33802691  0.33502243 -0.31995927 -1.38434741],1235,0.9666731047796228,[-2.9715937  -1.66992714 -3.46416885  0.39067847 -0.28080854 -2.08480663 -3.09644489 -0.56699648 -0.33802691  0.33502243 -0.31995927 -1.38434741],1040,0.9666731047796228,[-2.9715937  -1.66992714 -3.46416885  0.39067847 -0.28080854 -2.08480663 -3.09644489 -0.56699648 -0.33802691  0.33502243 -0.31995927 -1.38434741],1402,0.9666731047796228,[-2.9715937  -1.66992714 -3.46416885  0.39067847 -0.28080854 -2.08480663 -3.09644489 -0.56699648 -0.33802691  0.33502243 -0.31995927 -1.38434741],1131,0.9666731047796228,[-2.9715937  -1.66992714 -3.46416885  0.39067847 -0.28080854 -2.08480663 -3.09644489 -0.56699648 -0.33802691  0.33502243 -0.31995927 -1.38434741],637
graphs/new/nodes_9/depth_3//389.gml,0.928456293974566,[ 1.69914006  0.08373898 -1.84256378 -1.12702647  2.86935817 -2.79156981  1.39786341 -1.59154566 -1.73315708  3.37887786  2.7248214   0.14547798],0.928456293974566,[ 1.69914006  0.08373898 -1.84256378 -1.12702647  2.86935817 -2.79156981  1.39786341 -1.59154566 -1.73315708  3.37887786  2.7248214   0.14547798],1222,0.928456293974566,[ 1.69914006  0.08373898 -1.84256378 -1.12702647  2.86935817 -2.79156981  1.39786341 -1.59154566 -1.73315708  3.37887786  2.7248214   0.14547798],1664,0.928456293974566,[ 1.69914006  0.08373898 -1.84256378 -1.12702647  2.86935817 -2.79156981  1.39786341 -1.59154566 -1.73315708  3.37887786  2.7248214   0.14547798],1443,0.928456293974566,[ 1.69914006  0.08373898 -1.84256378 -1.12702647  2.86935817 -2.79156981  1.39786341 -1.59154566 -1.73315708  3.37887786  2.7248214   0.14547798],611,0.928456293974566,[ 1.69914006  0.08373898 -1.84256378 -1.12702647  2.86935817 -2.79156981  1.39786341 -1.59154566 -1.73315708  3.37887786  2.7248214   0.14547798],585,0.9289553187877492,[ 0.13449192  1.09915044  0.76011711 -0.01083937 -0.48463673 -3.51096874  1.03871686 -1.53831904 -0.71285195 -0.24510983  0.41761174 -1.72471571],936,0.9289553187877492,[ 0.13449192  1.09915044  0.76011711 -0.01083937 -0.48463673 -3.51096874  1.03871686 -1.53831904 -0.71285195 -0.24510983  0.41761174 -1.72471571],884,0.9289553187877492,[ 0.13449192  1.09915044  0.76011711 -0.01083937 -0.48463673 -3.51096874  1.03871686 -1.53831904 -0.71285195 -0.24510983  0.41761174 -1.72471571],611,0.9289553187877492,[ 0.13449192  1.09915044  0.76011711 -0.01083937 -0.48463673 -3.51096874  1.03871686 -1.53831904 -0.71285195 -0.24510983  0.41761174 -1.72471571],1872
graphs/new/nodes_9/depth_3//390.gml,0.8258332884779822,[ 1.53059781  3.29272697  1.38520603 -2.95369313 -2.60933051  1.3159189  -2.20226196 -1.50921955  0.65668896  1.64252821 -0.2668636   0.1124508 ],0.8921870164027836,[ 0.16851539 -2.06793934 -2.82935652 -1.93325628  1.23331838 -1.61228344  1.36928367  0.02656552  0.90274149 -3.35568822 -1.44719623  1.57583972],1066,0.9511155870157688,[-2.99770591  2.60200465  0.26140238  2.70503901  0.35009345 -2.63376738  3.0847188  -2.49700346  0.37421585  2.88741222 -2.79006736  1.44074722],1365,0.9511155870157688,[-2.99770591  2.60200465  0.26140238  2.70503901  0.35009345 -2.63376738  3.0847188  -2.49700346  0.37421585  2.88741222 -2.79006736  1.44074722],871,0.9511155870157688,[-2.99770591  2.60200465  0.26140238  2.70503901  0.35009345 -2.63376738  3.0847188  -2.49700346  0.37421585  2.88741222 -2.79006736  1.44074722],1287,0.9511155870157688,[-2.99770591  2.60200465  0.26140238  2.70503901  0.35009345 -2.63376738  3.0847188  -2.49700346  0.37421585  2.88741222 -2.79006736  1.44074722],1066,0.9511155870157688,[-2.99770591  2.60200465  0.26140238  2.70503901  0.35009345 -2.63376738  3.0847188  -2.49700346  0.37421585  2.88741222 -2.79006736  1.44074722],988,0.9511155870157688,[-2.99770591  2.60200465  0.26140238  2.70503901  0.35009345 -2.63376738  3.0847188  -2.49700346  0.37421585  2.88741222 -2.79006736  1.44074722],819,0.9511155870157688,[-2.99770591  2.60200465  0.26140238  2.70503901  0.35009345 -2.63376738  3.0847188  -2.49700346  0.37421585  2.88741222 -2.79006736  1.44074722],897,0.9511155870157688,[-2.99770591  2.60200465  0.26140238  2.70503901  0.35009345 -2.63376738  3.0847188  -2.49700346  0.37421585  2.88741222 -2.79006736  1.44074722],1235
graphs/new/nodes_9/depth_3//391.gml,0.8038694313561874,[ 1.33619603 -2.11268918 -1.32665471 -0.52915444 -0.47075468  1.32339856  2.39084165 -1.34147086 -0.6203723   1.71910873 -0.19069336 -1.34602639],0.8038694313561874,[ 1.33619603 -2.11268918 -1.32665471 -0.52915444 -0.47075468  1.32339856  2.39084165 -1.34147086 -0.6203723   1.71910873 -0.19069336 -1.34602639],832,0.9439310054028852,[-1.78123001  1.5387852   1.91720707 -1.9720928   3.47286984  0.6049833   3.09424924 -0.95000036  0.47161149 -1.72657012  2.03257354  1.63862664],1040,0.9439310054028852,[-1.78123001  1.5387852   1.91720707 -1.9720928   3.47286984  0.6049833   3.09424924 -0.95000036  0.47161149 -1.72657012  2.03257354  1.63862664],1287,0.9439310054028852,[-1.78123001  1.5387852   1.91720707 -1.9720928   3.47286984  0.6049833   3.09424924 -0.95000036  0.47161149 -1.72657012  2.03257354  1.63862664],1768,0.9439310054028852,[-1.78123001  1.5387852   1.91720707 -1.9720928   3.47286984  0.6049833   3.09424924 -0.95000036  0.47161149 -1.72657012  2.03257354  1.63862664],884,0.9439310054028852,[-1.78123001  1.5387852   1.91720707 -1.9720928   3.47286984  0.6049833   3.09424924 -0.95000036  0.47161149 -1.72657012  2.03257354  1.63862664],1313,0.9439310054028852,[-1.78123001  1.5387852   1.91720707 -1.9720928   3.47286984  0.6049833   3.09424924 -0.95000036  0.47161149 -1.72657012  2.03257354  1.63862664],663,0.9516898797927869,[ 0.18235105 -2.70299136 -0.04648111 -2.50414442  0.40657425 -2.53865395 -0.04359154  0.65116624 -2.67421166  2.99425886 -1.09701799  3.20769231],1222,0.9516898797927869,[ 0.18235105 -2.70299136 -0.04648111 -2.50414442  0.40657425 -2.53865395 -0.04359154  0.65116624 -2.67421166  2.99425886 -1.09701799  3.20769231],2119
graphs/new/nodes_9/depth_3//392.gml,0.9618855848874998,[-0.19204509  0.09801298  0.45852855 -2.69859031 -0.06152335  2.23902994 -2.79912864 -0.28815926 -2.81331392  1.3236439  -2.75407574  2.9827041 ],0.9618855848874998,[-0.19204509  0.09801298  0.45852855 -2.69859031 -0.06152335  2.23902994 -2.79912864 -0.28815926 -2.81331392  1.3236439  -2.75407574  2.9827041 ],1053,0.9618855848874998,[-0.19204509  0.09801298  0.45852855 -2.69859031 -0.06152335  2.23902994 -2.79912864 -0.28815926 -2.81331392  1.3236439  -2.75407574  2.9827041 ],585,0.9618855848874998,[-0.19204509  0.09801298  0.45852855 -2.69859031 -0.06152335  2.23902994 -2.79912864 -0.28815926 -2.81331392  1.3236439  -2.75407574  2.9827041 ],1300,0.9618855848874998,[-0.19204509  0.09801298  0.45852855 -2.69859031 -0.06152335  2.23902994 -2.79912864 -0.28815926 -2.81331392  1.3236439  -2.75407574  2.9827041 ],1664,0.9618855848874998,[-0.19204509  0.09801298  0.45852855 -2.69859031 -0.06152335  2.23902994 -2.79912864 -0.28815926 -2.81331392  1.3236439  -2.75407574  2.9827041 ],468,0.9618855848874998,[-0.19204509  0.09801298  0.45852855 -2.69859031 -0.06152335  2.23902994 -2.79912864 -0.28815926 -2.81331392  1.3236439  -2.75407574  2.9827041 ],897,0.9618855848874998,[-0.19204509  0.09801298  0.45852855 -2.69859031 -0.06152335  2.23902994 -2.79912864 -0.28815926 -2.81331392  1.3236439  -2.75407574  2.9827041 ],559,0.9618855848874998,[-0.19204509  0.09801298  0.45852855 -2.69859031 -0.06152335  2.23902994 -2.79912864 -0.28815926 -2.81331392  1.3236439  -2.75407574  2.9827041 ],676,0.9618855848874998,[-0.19204509  0.09801298  0.45852855 -2.69859031 -0.06152335  2.23902994 -2.79912864 -0.28815926 -2.81331392  1.3236439  -2.75407574  2.9827041 ],2080
graphs/new/nodes_9/depth_3//393.gml,0.9318281510868291,[ 1.36948234 -1.2101671   1.66570641 -1.1822455   2.12642136  3.09573053  2.51814591  2.6904815   1.26999003 -2.89997503 -1.19376842  3.07116166],0.9318281510868291,[ 1.36948234 -1.2101671   1.66570641 -1.1822455   2.12642136  3.09573053  2.51814591  2.6904815   1.26999003 -2.89997503 -1.19376842  3.07116166],728,0.9549369878879972,[-1.93922336 -3.09187447 -2.79914966  2.78411477 -1.38035116 -2.31450213  3.10525001  2.11709339 -0.41823651 -2.87145479 -3.49916213 -1.3889115 ],1001,0.9549369878879972,[-1.93922336 -3.09187447 -2.79914966  2.78411477 -1.38035116 -2.31450213  3.10525001  2.11709339 -0.41823651 -2.87145479 -3.49916213 -1.3889115 ],676,0.9549369878879972,[-1.93922336 -3.09187447 -2.79914966  2.78411477 -1.38035116 -2.31450213  3.10525001  2.11709339 -0.41823651 -2.87145479 -3.49916213 -1.3889115 ],611,0.9549369878879972,[-1.93922336 -3.09187447 -2.79914966  2.78411477 -1.38035116 -2.31450213  3.10525001  2.11709339 -0.41823651 -2.87145479 -3.49916213 -1.3889115 ],1508,0.9549369878879972,[-1.93922336 -3.09187447 -2.79914966  2.78411477 -1.38035116 -2.31450213  3.10525001  2.11709339 -0.41823651 -2.87145479 -3.49916213 -1.3889115 ],988,0.9549369878879972,[-1.93922336 -3.09187447 -2.79914966  2.78411477 -1.38035116 -2.31450213  3.10525001  2.11709339 -0.41823651 -2.87145479 -3.49916213 -1.3889115 ],1482,0.9549369878879972,[-1.93922336 -3.09187447 -2.79914966  2.78411477 -1.38035116 -2.31450213  3.10525001  2.11709339 -0.41823651 -2.87145479 -3.49916213 -1.3889115 ],1287,0.9630772517050963,[ 2.24159878  1.56349867  0.77846917  3.55053745 -1.46562653 -3.11276382 -2.00560099 -2.14356743  0.04495913  4.05353288  2.66614031 -3.00506697],1313
graphs/new/nodes_9/depth_3//394.gml,0.9311073940467576,[-1.6366709   0.21141542 -2.81550767  1.66035319  0.15859394  1.52475385  1.29811469 -1.99557834  0.29754483 -1.85582998  3.52095008  2.9733196 ],0.9311073940467576,[-1.6366709   0.21141542 -2.81550767  1.66035319  0.15859394  1.52475385  1.29811469 -1.99557834  0.29754483 -1.85582998  3.52095008  2.9733196 ],1196,0.9311073940467576,[-1.6366709   0.21141542 -2.81550767  1.66035319  0.15859394  1.52475385  1.29811469 -1.99557834  0.29754483 -1.85582998  3.52095008  2.9733196 ],1105,0.9391203787885504,[ 3.01864612  1.98744307  2.80822919  0.99115806  1.43849729 -1.54990103  1.75146155 -0.65299817  2.66571783 -1.42631918 -1.34496677 -1.56556962],806,0.9391203787885504,[ 3.01864612  1.98744307  2.80822919  0.99115806  1.43849729 -1.54990103  1.75146155 -0.65299817  2.66571783 -1.42631918 -1.34496677 -1.56556962],1040,0.9605966860658366,[-3.01704816  2.66054957 -2.87740999 -1.94296136 -0.39903737 -0.00587033  0.70402801 -1.87883802  0.3400964   1.3169122  -2.7681818   1.41116382],1976,0.9605966860658366,[-3.01704816  2.66054957 -2.87740999 -1.94296136 -0.39903737 -0.00587033  0.70402801 -1.87883802  0.3400964   1.3169122  -2.7681818   1.41116382],663,0.9605966860658366,[-3.01704816  2.66054957 -2.87740999 -1.94296136 -0.39903737 -0.00587033  0.70402801 -1.87883802  0.3400964   1.3169122  -2.7681818   1.41116382],2340,0.9605966860658366,[-3.01704816  2.66054957 -2.87740999 -1.94296136 -0.39903737 -0.00587033  0.70402801 -1.87883802  0.3400964   1.3169122  -2.7681818   1.41116382],1625,0.9605966860658366,[-3.01704816  2.66054957 -2.87740999 -1.94296136 -0.39903737 -0.00587033  0.70402801 -1.87883802  0.3400964   1.3169122  -2.7681818   1.41116382],1079
graphs/new/nodes_9/depth_3//395.gml,0.8766832629074792,[ 1.64354145  1.10774244 -0.1390918   1.90375314  1.39530907  2.02104717  1.63325272 -1.86571084  1.14302446  0.26969586 -1.56501802  1.50662001],0.8766832629074792,[ 1.64354145  1.10774244 -0.1390918   1.90375314  1.39530907  2.02104717  1.63325272 -1.86571084  1.14302446  0.26969586 -1.56501802  1.50662001],585,0.8925841382602914,[ 2.86316915 -3.53376171 -1.59107186  3.4202391   0.06137451 -0.3091546   0.15094321  0.06723008  1.48699678  2.45261806 -0.46137355 -1.34157673],4183,0.8925841382602914,[ 2.86316915 -3.53376171 -1.59107186  3.4202391   0.06137451 -0.3091546   0.15094321  0.06723008  1.48699678  2.45261806 -0.46137355 -1.34157673],1313,0.8925841382602914,[ 2.86316915 -3.53376171 -1.59107186  3.4202391   0.06137451 -0.3091546   0.15094321  0.06723008  1.48699678  2.45261806 -0.46137355 -1.34157673],962,0.8925841382602914,[ 2.86316915 -3.53376171 -1.59107186  3.4202391   0.06137451 -0.3091546   0.15094321  0.06723008  1.48699678  2.45261806 -0.46137355 -1.34157673],468,0.914178048524453,[ 0.21861467 -1.70117518  2.58893261 -2.03037694  1.85861382  1.58490473 -1.7773946  -2.27205459  1.57274643  3.13046212  1.11594861 -2.95032483],2301,0.914178048524453,[ 0.21861467 -1.70117518  2.58893261 -2.03037694  1.85861382  1.58490473 -1.7773946  -2.27205459  1.57274643  3.13046212  1.11594861 -2.95032483],1300,0.914178048524453,[ 0.21861467 -1.70117518  2.58893261 -2.03037694  1.85861382  1.58490473 -1.7773946  -2.27205459  1.57274643  3.13046212  1.11594861 -2.95032483],819,0.91530780349241,[ 1.71616896  3.0098145  -1.86583981 -1.09161814 -1.54485418 -1.66232976 -1.90020206  0.44263529  2.80513225 -2.97023187 -2.66866667  1.43146571],1157
graphs/new/nodes_9/depth_3//396.gml,0.8052569280610039,[-0.48193277  1.92527054 -2.89805742 -0.54411393 -0.99253874 -1.49367553 -1.00029142  1.48853888 -0.12130463  0.06507651 -1.22156677 -2.34838157],0.9346562897553788,[ 2.93112292  1.73314788  1.15636338  1.57973502  2.50061474 -1.3270963  -3.2966294   0.92236047 -3.39042685  1.76747936  3.79266152  3.02464179],1482,0.9346562897553788,[ 2.93112292  1.73314788  1.15636338  1.57973502  2.50061474 -1.3270963  -3.2966294   0.92236047 -3.39042685  1.76747936  3.79266152  3.02464179],1599,0.9346562897553788,[ 2.93112292  1.73314788  1.15636338  1.57973502  2.50061474 -1.3270963  -3.2966294   0.92236047 -3.39042685  1.76747936  3.79266152  3.02464179],1378,0.9346562897553788,[ 2.93112292  1.73314788  1.15636338  1.57973502  2.50061474 -1.3270963  -3.2966294   0.92236047 -3.39042685  1.76747936  3.79266152  3.02464179],1560,0.9346562897553788,[ 2.93112292  1.73314788  1.15636338  1.57973502  2.50061474 -1.3270963  -3.2966294   0.92236047 -3.39042685  1.76747936  3.79266152  3.02464179],689,0.9346562897553788,[ 2.93112292  1.73314788  1.15636338  1.57973502  2.50061474 -1.3270963  -3.2966294   0.92236047 -3.39042685  1.76747936  3.79266152  3.02464179],1183,0.9346562897553788,[ 2.93112292  1.73314788  1.15636338  1.57973502  2.50061474 -1.3270963  -3.2966294   0.92236047 -3.39042685  1.76747936  3.79266152  3.02464179],1196,0.9346562897553788,[ 2.93112292  1.73314788  1.15636338  1.57973502  2.50061474 -1.3270963  -3.2966294   0.92236047 -3.39042685  1.76747936  3.79266152  3.02464179],546,0.9346562897553788,[ 2.93112292  1.73314788  1.15636338  1.57973502  2.50061474 -1.3270963  -3.2966294   0.92236047 -3.39042685  1.76747936  3.79266152  3.02464179],1703
