path,p_1_angles,p_2_angles,p_3_angles,p_4_angles,p_5_angles,p_6_angles,p_7_angles,p_8_angles,p_1,p_1_nfev,p_2,p_2_nfev,p_3,p_3_nfev,p_4,p_4_nfev,p_5,p_5_nfev,p_6,p_6_nfev,p_7,p_7_nfev,p_8,p_8_nfev
graphs/main/nodes_9/depth_3/253.gml,[ 0.21617794 -1.87751644],[2.94511159 1.75580151 0.52654014 1.33854783],[ 0.94728486 -0.01969501  2.02551728  0.41923869  2.79129466  0.25472356],[ 0.94728486 -0.01969501  2.02551728  0.41923869  2.79129466  0.25472356  0.          0.        ],[ 0.94728486 -0.01969501  2.02551728  0.41923869  2.79129466  0.25472356  0.          0.          0.          0.        ],[ 0.94728486 -0.01969501  2.02551728  0.41923869  2.79129466  0.25472356  0.          0.          0.          0.          0.          0.        ],[-1.8050817  -1.0219707  -3.13103568  0.97246746  0.97013947 -1.57499024  0.69130673 -1.11052143 -0.28921881 -1.2463806  -1.60377481  3.11605865  1.25719707 -2.96172342],[-1.8050817  -1.0219707  -3.13103568  0.97246746  0.97013947 -1.57499024  0.69130673 -1.11052143 -0.28921881 -1.2463806  -1.60377481  3.11605865  1.25719707 -2.96172342  0.          0.        ],0.8416201727519361,309,0.8836458496861397,1080,0.90398791123228,1435,0.90398791123228,5319,0.90398791123228,5181,0.90398791123228,8476,0.932469280330858,30510,0.932469280330858,34901
graphs/main/nodes_9/depth_3/254.gml,[ 0.17791132 -1.84020191],[ 0.17791132 -1.84020191  0.          0.        ],[ 0.17791132 -1.84020191  0.          0.          0.          0.        ],[ 1.47472308  0.42670087 -0.16102125 -1.38086939 -2.50661478 -1.57136241  0.74312941 -1.36156822],[-0.92942958 -0.65780504 -0.00706567 -0.9447486   0.8354829   0.20634867  0.34996075 -1.75333862  1.70961388  1.50550619],[-0.92942958 -0.65780504 -0.00706567 -0.9447486   0.8354829   0.20634867  0.34996075 -1.75333862  1.70961388  1.50550619  0.          0.        ],[-0.92942958 -0.65780504 -0.00706567 -0.9447486   0.8354829   0.20634867  0.34996075 -1.75333862  1.70961388  1.50550619  0.          0.          0.          0.        ],[-0.92942958 -0.65780504 -0.00706567 -0.9447486   0.8354829   0.20634867  0.34996075 -1.75333862  1.70961388  1.50550619  0.          0.          0.          0.          0.          0.        ],0.8619337378432663,384,0.8619337378432663,980,0.8619337378432663,3731,0.873494747802347,4644,0.8893617606099142,4026,0.8893617606099142,22334,0.8893617606099142,37185,0.8893617606099142,2601
graphs/main/nodes_9/depth_3/255.gml,[2.35619479 0.40473664],[ 1.37297933 -2.50973972  2.80208102  0.3701418 ],[-0.6479101   1.60107242 -0.11288132 -0.0259917   0.98742984 -0.32933608],[-0.6479101   1.60107242 -0.11288132 -0.0259917   0.98742984 -0.32933608  0.          0.        ],[-0.14554695 -1.13852386  1.34276929 -0.02751706  1.3705649   1.39613921  0.27134542 -0.81353435  0.18653348  1.18419584],[-0.14554695 -1.13852386  1.34276929 -0.02751706  1.3705649   1.39613921  0.27134542 -0.81353435  0.18653348  1.18419584  0.          0.        ],[-0.14554695 -1.13852386  1.34276929 -0.02751706  1.3705649   1.39613921  0.27134542 -0.81353435  0.18653348  1.18419584  0.          0.          0.          0.        ],[-0.14554695 -1.13852386  1.34276929 -0.02751706  1.3705649   1.39613921  0.27134542 -0.81353435  0.18653348  1.18419584  0.          0.          0.          0.          0.          0.        ],0.6176470588235019,39,0.661737617007314,455,0.7566157556938099,1883,0.7566157556938099,6435,0.9228617000813228,19855,0.9228617000813228,6227,0.9228617000813228,8325,0.9228617000813228,19414
graphs/main/nodes_9/depth_3/256.gml,[1.30497632 0.56108611],[ 0.36851753  0.31012019 -0.13756726 -0.67153436],[ 0.36851753  0.31012019 -0.13756726 -0.67153436  0.          0.        ],[ 0.24960068  2.38950664  0.1048428   1.33984018 -0.19411055  1.97716393  0.49496422 -0.19839034],[-2.86294224  1.4833763   2.6310096   1.95655917  2.90801955 -0.3556877  -3.03528593 -0.84640069  0.20275937 -0.30726755],[-2.86294224  1.4833763   2.6310096   1.95655917  2.90801955 -0.3556877  -3.03528593 -0.84640069  0.20275937 -0.30726755  0.          0.        ],[-2.86294224  1.4833763   2.6310096   1.95655917  2.90801955 -0.3556877  -3.03528593 -0.84640069  0.20275937 -0.30726755  0.          0.          0.          0.        ],[-2.86294224  1.4833763   2.6310096   1.95655917  2.90801955 -0.3556877  -3.03528593 -0.84640069  0.20275937 -0.30726755  0.          0.          0.          0.          0.          0.        ],0.6867795186821599,168,0.8528782499123643,2005,0.8528782499123643,1869,0.901725054876197,5832,0.907939985022122,10692,0.907939985022122,3926,0.907939985022122,9045,0.907939985022122,14824
graphs/main/nodes_9/depth_3/257.gml,[ 0.22523261 -0.31278054],[-0.17829943  0.42279115 -0.35726634 -1.3133355 ],[-0.17829943  0.42279115 -0.35726634 -1.3133355   0.          0.        ],[ 1.21563304 -0.04756749  0.36151572 -0.08662293 -1.39653181 -1.9903316   0.35658876 -0.25055963],[ 1.21563304 -0.04756749  0.36151572 -0.08662293 -1.39653181 -1.9903316   0.35658876 -0.25055963  0.          0.        ],[ 1.21563304 -0.04756749  0.36151572 -0.08662293 -1.39653181 -1.9903316   0.35658876 -0.25055963  0.          0.          0.          0.        ],[ 1.21563304 -0.04756749  0.36151572 -0.08662293 -1.39653181 -1.9903316   0.35658876 -0.25055963  0.          0.          0.          0.          0.          0.        ],[ 1.21563304 -0.04756749  0.36151572 -0.08662293 -1.39653181 -1.9903316   0.35658876 -0.25055963  0.          0.          0.          0.          0.          0.          0.          0.        ],0.8243178477744776,192,0.8889799434635971,995,0.8889799434635971,2513,0.8902515629623944,7479,0.8902515629623944,8008,0.8902515629623944,11648,0.8902515629623944,11145,0.8902515629623944,8160
graphs/main/nodes_9/depth_3/258.gml,[0.20109437 1.27959096],[-1.0701404  -1.56583277 -1.86997804  1.27973176],[-1.0701404  -1.56583277 -1.86997804  1.27973176  0.          0.        ],[-1.0701404  -1.56583277 -1.86997804  1.27973176  0.          0.          0.          0.        ],[-0.205683   -0.64685819  0.04558043  1.08935504 -0.26862269 -1.5629872  -0.17316776  1.81057576 -0.65278766 -1.52468452],[-0.205683   -0.64685819  0.04558043  1.08935504 -0.26862269 -1.5629872  -0.17316776  1.81057576 -0.65278766 -1.52468452  0.          0.        ],[-0.205683   -0.64685819  0.04558043  1.08935504 -0.26862269 -1.5629872  -0.17316776  1.81057576 -0.65278766 -1.52468452  0.          0.          0.          0.        ],[-0.205683   -0.64685819  0.04558043  1.08935504 -0.26862269 -1.5629872  -0.17316776  1.81057576 -0.65278766 -1.52468452  0.          0.          0.          0.          0.          0.        ],0.8477189702098917,183,0.8477680015347377,1785,0.8477680015347377,1148,0.8477680015347377,6183,0.9286035302240704,7788,0.9286035302240704,17927,0.9286035302240704,5745,0.9286035302240704,7684
graphs/main/nodes_9/depth_3/259.gml,[ 1.36303632 -1.10472917],[ 0.18101347  1.39145571 -0.50409681 -1.34531124],[ 0.18101347  1.39145571 -0.50409681 -1.34531124  0.          0.        ],[ 0.18101347  1.39145571 -0.50409681 -1.34531124  0.          0.          0.          0.        ],[ 1.76329154 -3.13515235  1.25163147 -1.13863243 -0.33773362  1.03662855 -3.08855708 -2.22104581 -0.44640146  0.17119815],[ 1.76329154 -3.13515235  1.25163147 -1.13863243 -0.33773362  1.03662855 -3.08855708 -2.22104581 -0.44640146  0.17119815  0.          0.        ],[ 1.76329154 -3.13515235  1.25163147 -1.13863243 -0.33773362  1.03662855 -3.08855708 -2.22104581 -0.44640146  0.17119815  0.          0.          0.          0.        ],[ 1.76329154 -3.13515235  1.25163147 -1.13863243 -0.33773362  1.03662855 -3.08855708 -2.22104581 -0.44640146  0.17119815  0.          0.          0.          0.          0.          0.        ],0.7555339523545681,150,0.8682956133598028,1850,0.8682956133598028,2429,0.8682956133598028,963,0.9378381491642126,22506,0.9378381491642126,7787,0.9378381491642126,10230,0.9378381491642126,33983
graphs/main/nodes_9/depth_3/260.gml,[-1.33454897 -0.38669088],[-1.3877464  -0.45306385 -2.77685733  1.3498066 ],[0.15481282 1.35101365 1.15148033 0.86828269 0.07305017 0.9487472 ],[-1.29255052  0.44717096 -0.05381928  0.97972891  1.10750122  0.15748786  0.47319261  1.43925707],[-1.29255052  0.44717096 -0.05381928  0.97972891  1.10750122  0.15748786  0.47319261  1.43925707  0.          0.        ],[ 0.15217814 -0.41836178  1.49909228  1.48354721 -1.194032   -0.16284951  1.59445246  1.52000058 -0.49973578  0.77940495  0.03959588 -0.6008062 ],[ 0.15217814 -0.41836178  1.49909228  1.48354721 -1.194032   -0.16284951  1.59445246  1.52000058 -0.49973578  0.77940495  0.03959588 -0.6008062   0.          0.        ],[ 0.15217814 -0.41836178  1.49909228  1.48354721 -1.194032   -0.16284951  1.59445246  1.52000058 -0.49973578  0.77940495  0.03959588 -0.6008062   0.          0.          0.          0.        ],0.8175561043258004,114,0.8405361625575851,845,0.8708484650949834,6692,0.8810732879479156,9549,0.8810732879479156,11088,0.8938258137488064,8541,0.8938258137488064,9225,0.8938258137488064,11339
graphs/main/nodes_9/depth_3/261.gml,[ 1.29579522 -0.45692563],[1.32150384 1.2393344  0.458478   0.24071563],[-0.20959722 -1.36771246  1.10965986 -1.63327553 -0.57055335 -0.25808909],[-0.30199227  1.19005211  0.09538148  0.75847227 -1.1894931   1.62225006 -0.77220156 -1.62007357],[-0.30199227  1.19005211  0.09538148  0.75847227 -1.1894931   1.62225006 -0.77220156 -1.62007357  0.          0.        ],[ 0.23290427  0.43050364 -0.0791831  -1.01390694  0.33192568 -0.07674064 -2.1876931   1.57626416 -0.90436544  1.24871732  0.34827634 -0.21340773],[ 0.23290427  0.43050364 -0.0791831  -1.01390694  0.33192568 -0.07674064 -2.1876931   1.57626416 -0.90436544  1.24871732  0.34827634 -0.21340773  0.          0.        ],[-2.21343895e-01  1.15036521e-01 -8.88648402e-01 -1.60399355e+00  1.31946931e+00  1.12656243e+00  2.77558100e-01 -3.74385547e-01 -9.26888582e-01  5.72691436e-04 -1.39842532e+00 -6.24544790e-02  2.69499332e+00  2.91655750e+00  1.17738445e+00 -3.81644895e-02],0.7020806157668874,132,0.7198330824782964,2565,0.8282059536126058,1806,0.8340796200665935,6858,0.8340796200665935,6215,0.9308675144177052,6708,0.9308675144177052,28965,0.9385307790794439,14722
graphs/main/nodes_9/depth_3/262.gml,[-1.30853035 -1.11873084],[ 0.24207251  2.0680739  -0.05243874  0.74474627],[ 1.33547678 -1.72097331  1.98437366  1.21039871  0.34636003 -0.2254928 ],[ 1.33547678 -1.72097331  1.98437366  1.21039871  0.34636003 -0.2254928   0.          0.        ],[-0.14387951 -1.16696171  2.78398517  0.93956274 -0.70206594 -1.17190231  0.00314587  1.19491957  0.75835384 -0.64174624],[ 2.68958638  0.13594314  0.24557671  0.02485399 -0.14650559 -0.27958482  0.11434585  0.28492056  0.48968622  1.25527034  0.31841005 -0.22999403],[ 2.68958638  0.13594314  0.24557671  0.02485399 -0.14650559 -0.27958482  0.11434585  0.28492056  0.48968622  1.25527034  0.31841005 -0.22999403  0.          0.        ],[ 2.68958638  0.13594314  0.24557671  0.02485399 -0.14650559 -0.27958482  0.11434585  0.28492056  0.48968622  1.25527034  0.31841005 -0.22999403  0.          0.          0.          0.        ],0.7737419294255062,126,0.8544643490706783,5055,0.8767679793064446,2639,0.8767679793064446,2223,0.9007620149475032,2541,0.9010535163750688,28899,0.9010535163750688,15900,0.9010535163750688,9605
graphs/main/nodes_9/depth_3/263.gml,[-1.76343506 -2.85709206],[ 1.30934819 -0.41605101 -1.50892848 -2.39216018],[ 0.13225475  1.16955942  0.37950164 -1.08361206 -1.62906134  0.79495324],[ 0.13225475  1.16955942  0.37950164 -1.08361206 -1.62906134  0.79495324  0.          0.        ],[-0.151533   -1.43128084  0.43454665  0.51355326 -0.05370364 -0.91018408  0.30227455 -1.84599051  1.40990751 -1.42309848],[ 1.77900013e+00 -1.13009352e+00 -5.84248891e-02 -1.01922096e+00 -7.86191344e-01  2.56586213e-04  1.12301190e+00 -1.76231474e-01  1.08924924e+00  8.26194772e-01  3.59040208e-02  9.29585923e-01],[ 1.77900013e+00 -1.13009352e+00 -5.84248891e-02 -1.01922096e+00 -7.86191344e-01  2.56586213e-04  1.12301190e+00 -1.76231474e-01  1.08924924e+00  8.26194772e-01  3.59040208e-02  9.29585923e-01  0.00000000e+00  0.00000000e+00],[ 1.77900013e+00 -1.13009352e+00 -5.84248891e-02 -1.01922096e+00 -7.86191344e-01  2.56586213e-04  1.12301190e+00 -1.76231474e-01  1.08924924e+00  8.26194772e-01  3.59040208e-02  9.29585923e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00],0.8118071683993288,180,0.8487213059331197,1880,0.8884033599704302,3276,0.8884033599704302,7218,0.9016849662987136,2849,0.904620722588264,18356,0.904620722588264,22740,0.904620722588264,20723
graphs/main/nodes_9/depth_3/264.gml,[0.1939755  1.28803885],[0.1939755  1.28803885 0.         0.        ],[-1.4158553   1.38014013  1.12488631  0.22780808 -0.90055148 -0.00848831],[-1.4158553   1.38014013  1.12488631  0.22780808 -0.90055148 -0.00848831  0.          0.        ],[-2.98804339  1.17160301  1.88816226 -0.8872703  -0.05246128  0.54288951  0.40427547  1.1457575  -0.06477218  0.27675676],[ 2.23052217e-01 -1.06127162e+00 -9.02875239e-01 -7.87974630e-01 -1.54455248e-04  7.82867963e-01  3.97364564e-01 -1.57637563e+00  4.54251784e-01 -9.04131870e-01 -1.09882794e+00  1.43291186e+00],[ 1.38304745  0.12261734 -1.06829246  0.17876169 -0.08868836 -0.59636472  0.36337381  0.63414491  3.1065572  -0.83139948 -2.00804833 -3.10164915  1.37977148 -1.47437578],[ 1.38304745  0.12261734 -1.06829246  0.17876169 -0.08868836 -0.59636472  0.36337381  0.63414491  3.1065572  -0.83139948 -2.00804833 -3.10164915  1.37977148 -1.47437578  0.          0.        ],0.8243756407706345,213,0.8243756407706345,675,0.8415129982631181,2373,0.8415129982631181,5094,0.8644124360883977,14663,0.8669276842843662,7878,0.9280337482838664,13545,0.9280337482838664,32385
graphs/main/nodes_9/depth_3/265.gml,[ 0.20440441 -0.29028022],[ 0.19789476 -0.26299454  0.97058158 -1.65939345],[-2.90233119 -2.56174596 -0.04724802  2.30053286 -0.63132923  0.16348349],[-2.90233119 -2.56174596 -0.04724802  2.30053286 -0.63132923  0.16348349  0.          0.        ],[-2.90233119 -2.56174596 -0.04724802  2.30053286 -0.63132923  0.16348349  0.          0.          0.          0.        ],[-1.14514823  1.56787885 -0.41215569  0.46900887 -0.8747218  -1.56178698 -0.83068474  1.97796963 -0.26570764  1.8426658  -0.32041738 -1.39860386],[-1.14514823  1.56787885 -0.41215569  0.46900887 -0.8747218  -1.56178698 -0.83068474  1.97796963 -0.26570764  1.8426658  -0.32041738 -1.39860386  0.          0.        ],[-7.45544343e-01  1.57325135e+00 -9.21039199e-01 -3.97971464e-01  7.35841463e-01 -8.15978674e-04  7.27514178e-01  4.33866179e-01 -1.48705689e+00  2.27505292e-01  5.42532475e-01 -1.73636632e-02  5.42851666e-01  9.07434533e-01  4.81678493e-02  8.94907552e-01],0.8660544842094737,744,0.8689320580087829,340,0.9239747387791406,3297,0.9239747387791406,12897,0.9239747387791406,47267,0.9418767883726952,12558,0.9418767883726952,30195,0.9436228448246584,14977
graphs/main/nodes_9/depth_3/266.gml,[-2.9401825 -1.8579306],[-1.20666176 -0.09132073 -1.71754621 -0.3272733 ],[-1.20666176 -0.09132073 -1.71754621 -0.3272733   0.          0.        ],[-1.20666176 -0.09132073 -1.71754621 -0.3272733   0.          0.          0.          0.        ],[-2.98330685 -0.44676894 -2.83816185  0.84425291 -0.06416304 -2.65244186 -0.51169836  0.16264628  1.61374453  0.01114952],[-2.98330685 -0.44676894 -2.83816185  0.84425291 -0.06416304 -2.65244186 -0.51169836  0.16264628  1.61374453  0.01114952  0.          0.        ],[-2.98330685 -0.44676894 -2.83816185  0.84425291 -0.06416304 -2.65244186 -0.51169836  0.16264628  1.61374453  0.01114952  0.          0.          0.          0.        ],[-2.98330685 -0.44676894 -2.83816185  0.84425291 -0.06416304 -2.65244186 -0.51169836  0.16264628  1.61374453  0.01114952  0.          0.          0.          0.          0.          0.        ],0.8090766746880325,201,0.8165198015673606,935,0.8165198015673606,1757,0.8165198015673606,4833,0.9110622122086643,4004,0.9110622122086643,5824,0.9110622122086643,7830,0.9110622122086643,20893
graphs/main/nodes_9/depth_3/267.gml,[-1.35342088 -1.23007848],[ 2.94294843  1.99508443 -0.40789865  0.23059374],[ 2.97500981  2.042386    2.79438309 -1.27141733 -0.42839738  0.16951237],[ 2.97500981  2.042386    2.79438309 -1.27141733 -0.42839738  0.16951237  0.          0.        ],[ 2.97500981  2.042386    2.79438309 -1.27141733 -0.42839738  0.16951237  0.          0.          0.          0.        ],[ 2.97500981  2.042386    2.79438309 -1.27141733 -0.42839738  0.16951237  0.          0.          0.          0.          0.          0.        ],[ 2.97500981  2.042386    2.79438309 -1.27141733 -0.42839738  0.16951237  0.          0.          0.          0.          0.          0.          0.          0.        ],[ 2.97500981  2.042386    2.79438309 -1.27141733 -0.42839738  0.16951237  0.          0.          0.          0.          0.          0.          0.          0.          0.          0.        ],0.7445295034028452,117,0.8916959810384967,335,0.9194950151902088,1715,0.9194950151902088,18216,0.9194950151902088,14014,0.9194950151902088,5681,0.9194950151902088,31890,0.9194950151902088,5457
graphs/main/nodes_9/depth_3/268.gml,[-1.33857246 -1.15700895],[1.49790959 1.24782234 1.39299435 0.25900203],[1.49790959 1.24782234 1.39299435 0.25900203 0.         0.        ],[-1.36109957  1.12979169  0.67316392  1.57086508  0.85533618  1.24926372  1.63980327 -2.69960294],[-1.36109957  1.12979169  0.67316392  1.57086508  0.85533618  1.24926372  1.63980327 -2.69960294  0.          0.        ],[-1.36109957  1.12979169  0.67316392  1.57086508  0.85533618  1.24926372  1.63980327 -2.69960294  0.          0.          0.          0.        ],[-1.36109957  1.12979169  0.67316392  1.57086508  0.85533618  1.24926372  1.63980327 -2.69960294  0.          0.          0.          0.          0.          0.        ],[-1.36109957  1.12979169  0.67316392  1.57086508  0.85533618  1.24926372  1.63980327 -2.69960294  0.          0.          0.          0.          0.          0.          0.          0.        ],0.7875910168147285,159,0.8503029401908992,2640,0.8503029401908992,4529,0.8561433193823519,11799,0.8561433193823519,6281,0.8561433193823519,8593,0.8561433193823519,21960,0.8561433193823519,22797
graphs/main/nodes_9/depth_3/269.gml,[ 0.25558051 -1.89581099],[ 0.25558051 -1.89581099  0.          0.        ],[ 0.25558051 -1.89581099  0.          0.          0.          0.        ],[ 1.24481881  0.02029248  1.50894087 -0.26207033  0.12882926  0.5994905  -1.20850457 -0.02758179],[-0.27419092  0.13595982  0.54434476 -1.88604978  0.46685626 -0.17898272 -0.16675528  1.52860391 -2.28046231 -0.06828995],[-0.27419092  0.13595982  0.54434476 -1.88604978  0.46685626 -0.17898272 -0.16675528  1.52860391 -2.28046231 -0.06828995  0.          0.        ],[ 2.97992403  2.13432783 -0.3814583   0.13753044 -2.61440485 -0.25059797 -1.17471307 -1.56310976 -1.50175759  0.81230426  1.52229019 -0.01161644  1.56561276 -0.96401528],[ 2.97992403  2.13432783 -0.3814583   0.13753044 -2.61440485 -0.25059797 -1.17471307 -1.56310976 -1.50175759  0.81230426  1.52229019 -0.01161644  1.56561276 -0.96401528  0.          0.        ],0.8314365389039676,123,0.8314365389039676,605,0.8314365389039676,3584,0.871789672235456,2934,0.9102849532267886,21461,0.9102849532267886,42588,0.9304263574681344,35790,0.9304263574681344,34034
graphs/main/nodes_9/depth_3/270.gml,[0.84420565 2.45466915],[-1.10151104 -3.14103683 -2.22648414 -2.86746093],[ 0.13098639 -0.39216439  0.29185743 -0.27038756  0.35466197  2.95677942],[ 0.13098639 -0.39216439  0.29185743 -0.27038756  0.35466197  2.95677942  0.          0.        ],[ 0.13098639 -0.39216439  0.29185743 -0.27038756  0.35466197  2.95677942  0.          0.          0.          0.        ],[ 0.13098639 -0.39216439  0.29185743 -0.27038756  0.35466197  2.95677942  0.          0.          0.          0.          0.          0.        ],[ 0.13098639 -0.39216439  0.29185743 -0.27038756  0.35466197  2.95677942  0.          0.          0.          0.          0.          0.          0.          0.        ],[-0.78223971  0.04379804  0.77873731  0.51662304  0.04208913 -0.36514469 -1.33806417  0.09698766  0.99325765 -0.69431971  0.05560202 -0.66752139 -1.60950191 -0.00427504 -0.67091971  1.45473182],0.7385892688649413,189,0.8516176833390443,455,0.9224959881579043,1939,0.9224959881579043,7623,0.9224959881579043,24937,0.9224959881579043,923,0.9224959881579043,6420,0.9229323125309984,5066
graphs/main/nodes_9/depth_3/271.gml,[1.29127927 1.13532838],[-1.34654349  0.21628107  1.08052479  0.29848889],[-0.30323568 -0.33857668  0.10153595 -0.75971509 -0.47677568 -1.36898539],[-0.30323568 -0.33857668  0.10153595 -0.75971509 -0.47677568 -1.36898539  0.          0.        ],[-0.30323568 -0.33857668  0.10153595 -0.75971509 -0.47677568 -1.36898539  0.          0.          0.          0.        ],[-8.76734963e-01 -3.61387741e-04 -1.06662123e+00  1.29622157e+00 -1.77367534e-02  2.53809003e-01 -1.00029431e+00  1.04288524e+00  3.54667065e-01 -2.10416270e-01 -5.44381122e-01  1.59394433e-01],[-8.76734963e-01 -3.61387741e-04 -1.06662123e+00  1.29622157e+00 -1.77367534e-02  2.53809003e-01 -1.00029431e+00  1.04288524e+00  3.54667065e-01 -2.10416270e-01 -5.44381122e-01  1.59394433e-01  0.00000000e+00  0.00000000e+00],[-8.76734963e-01 -3.61387741e-04 -1.06662123e+00  1.29622157e+00 -1.77367534e-02  2.53809003e-01 -1.00029431e+00  1.04288524e+00  3.54667065e-01 -2.10416270e-01 -5.44381122e-01  1.59394433e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00],0.7389953942350028,132,0.8349442569627422,1600,0.906833641613362,4067,0.906833641613362,11430,0.906833641613362,7601,0.9080554207225628,18187,0.9080554207225628,9840,0.9080554207225628,23171
graphs/main/nodes_9/depth_3/272.gml,[-1.21057042 -0.57632425],[1.26507205 0.40052103 0.61367374 1.31583479],[ 1.49202455  0.65698114 -1.76616055 -2.73924302  2.6950771   0.20783441],[ 0.33107892  0.34929442 -1.62257484  0.01054366  1.5091942  -2.36522993  0.57462047  1.39999255],[ 0.33107892  0.34929442 -1.62257484  0.01054366  1.5091942  -2.36522993  0.57462047  1.39999255  0.          0.        ],[ 0.33107892  0.34929442 -1.62257484  0.01054366  1.5091942  -2.36522993  0.57462047  1.39999255  0.          0.          0.          0.        ],[ 0.33107892  0.34929442 -1.62257484  0.01054366  1.5091942  -2.36522993  0.57462047  1.39999255  0.          0.          0.          0.          0.          0.        ],[ 0.33107892  0.34929442 -1.62257484  0.01054366  1.5091942  -2.36522993  0.57462047  1.39999255  0.          0.          0.          0.          0.          0.          0.          0.        ],0.7161688070752558,249,0.728701672965022,1195,0.8900617326541638,8953,0.9030439037184902,7101,0.9030439037184902,9812,0.9030439037184902,15249,0.9030439037184902,5730,0.9030439037184902,19227
graphs/main/nodes_9/depth_3/273.gml,[-1.28445296  1.05957737],[-0.24221179  0.33599412  1.18906541 -1.51041987],[ 0.33643485 -1.2054574   1.05231913 -0.00492722 -1.15951638  0.84065358],[ 0.33643485 -1.2054574   1.05231913 -0.00492722 -1.15951638  0.84065358  0.          0.        ],[ 0.23675835  1.71361498  0.07630124  1.72706812 -0.12380069 -0.76729536  2.13324973  1.54400846 -1.69931797 -0.21549209],[ 0.23675835  1.71361498  0.07630124  1.72706812 -0.12380069 -0.76729536  2.13324973  1.54400846 -1.69931797 -0.21549209  0.          0.        ],[ 1.5565053  -3.09055718 -2.93126158 -3.13450483  1.53355428 -0.55618125 -2.84925625 -1.86590341  2.85052777  0.53863568 -3.08428185 -0.47252157  0.66884141 -1.70961842],[ 1.5565053  -3.09055718 -2.93126158 -3.13450483  1.53355428 -0.55618125 -2.84925625 -1.86590341  2.85052777  0.53863568 -3.08428185 -0.47252157  0.66884141 -1.70961842  0.          0.        ],0.6760157850048236,132,0.8031839929831169,1310,0.8546349277994622,3269,0.8546349277994622,1062,0.8889567116140749,7249,0.8889567116140749,4394,0.9109357406420344,26445,0.9109357406420344,35224
graphs/main/nodes_9/depth_3/274.gml,[ 1.80058322 -0.62264186],[ 2.79129466  2.99309657  2.06823633 -0.71568132],[-0.11969292  1.7617751  -2.72627259 -0.15496896  1.30622095 -1.52561664],[-0.11969292  1.7617751  -2.72627259 -0.15496896  1.30622095 -1.52561664  0.          0.        ],[-0.11969292  1.7617751  -2.72627259 -0.15496896  1.30622095 -1.52561664  0.          0.          0.          0.        ],[-0.11969292  1.7617751  -2.72627259 -0.15496896  1.30622095 -1.52561664  0.          0.          0.          0.          0.          0.        ],[-0.11969292  1.7617751  -2.72627259 -0.15496896  1.30622095 -1.52561664  0.          0.          0.          0.          0.          0.          0.          0.        ],[-0.11969292  1.7617751  -2.72627259 -0.15496896  1.30622095 -1.52561664  0.          0.          0.          0.          0.          0.          0.          0.          0.          0.        ],0.8112797510222862,1368,0.832286241616897,620,0.8665409150208806,1841,0.8665409150208806,3861,0.8665409150208806,3080,0.8665409150208806,5369,0.8665409150208806,15855,0.8665409150208806,3434
graphs/main/nodes_9/depth_3/275.gml,[-0.19092663  1.84697125],[-0.19092663  1.84697125  0.          0.        ],[-0.19092663  1.84697125  0.          0.          0.          0.        ],[ 0.22706413  0.22984992 -0.05565403 -2.32010145  0.34313682 -0.15607384 -0.54330363  0.13695961],[ 0.22706413  0.22984992 -0.05565403 -2.32010145  0.34313682 -0.15607384 -0.54330363  0.13695961  0.          0.        ],[ 0.22706413  0.22984992 -0.05565403 -2.32010145  0.34313682 -0.15607384 -0.54330363  0.13695961  0.          0.          0.          0.        ],[ 0.22706413  0.22984992 -0.05565403 -2.32010145  0.34313682 -0.15607384 -0.54330363  0.13695961  0.          0.          0.          0.          0.          0.        ],[ 0.22706413  0.22984992 -0.05565403 -2.32010145  0.34313682 -0.15607384 -0.54330363  0.13695961  0.          0.          0.          0.          0.          0.          0.          0.        ],0.8715167303979239,174,0.8715167303979239,1165,0.8715167303979239,1309,0.9355570035856504,14733,0.9355570035856504,11990,0.9355570035856504,2821,0.9355570035856504,6120,0.9355570035856504,5032
graphs/main/nodes_9/depth_3/276.gml,[ 2.93821874 -2.84674353],[-0.27119432 -0.44441866 -3.07250168  0.78798535],[-0.27119432 -0.44441866 -3.07250168  0.78798535  0.          0.        ],[-0.27119432 -0.44441866 -3.07250168  0.78798535  0.          0.          0.          0.        ],[ 2.99424013  0.42716146  2.76121423 -0.49340092  0.07076088  0.80367521 -1.27186202  1.50122635  0.35834741  1.47233751],[ 2.99424013  0.42716146  2.76121423 -0.49340092  0.07076088  0.80367521 -1.27186202  1.50122635  0.35834741  1.47233751  0.          0.        ],[ 2.99424013  0.42716146  2.76121423 -0.49340092  0.07076088  0.80367521 -1.27186202  1.50122635  0.35834741  1.47233751  0.          0.          0.          0.        ],[ 2.99424013  0.42716146  2.76121423 -0.49340092  0.07076088  0.80367521 -1.27186202  1.50122635  0.35834741  1.47233751  0.          0.          0.          0.          0.          0.        ],0.8007110551760421,159,0.8426558527129279,4465,0.8426558527129279,1764,0.8426558527129279,6525,0.901750022568062,6644,0.901750022568062,10153,0.901750022568062,11760,0.901750022568062,20434
