path,r_1,r_1_angles,r_2,r_2_angles,r_2_nfev,r_3,r_3_angles,r_3_nfev,r_4,r_4_angles,r_4_nfev,r_5,r_5_angles,r_5_nfev,r_6,r_6_angles,r_6_nfev,r_7,r_7_angles,r_7_nfev,r_8,r_8_angles,r_8_nfev,r_9,r_9_angles,r_9_nfev,r_10,r_10_angles,r_10_nfev
graphs/new/nodes_9/depth_3//704.gml,0.8018320177135365,[-1.76785691  2.0955268  -2.51189343  0.09679997 -2.29729846 -0.85159059 -1.44629461  0.5588588  -2.78466773  2.04454351  2.32565029  1.16863398  3.07039347 -1.20823752 -0.47683446 -0.5904555   2.7466258  -0.68871652],0.8327109375726773,[-0.18621288 -0.40825267 -1.69730394  1.02934279  3.14047629 -1.64336575 -3.14120523 -0.52309622  2.74353115 -1.31266167  0.66772279 -0.62419953 -1.58587029 -2.26139041  1.81103378  1.22079097  1.91853732  1.12109236],1558,0.9531974339484388,[ 0.10710218 -2.04627663 -2.20222844  0.01807028  2.44531103 -0.30564732 -2.73709311  1.77427231  1.35931624  1.76660936  1.64039914 -0.62874532  1.54842146 -3.46200551 -1.72606867 -1.33984688 -1.4037593  -1.42644571],2736,0.9531974339484388,[ 0.10710218 -2.04627663 -2.20222844  0.01807028  2.44531103 -0.30564732 -2.73709311  1.77427231  1.35931624  1.76660936  1.64039914 -0.62874532  1.54842146 -3.46200551 -1.72606867 -1.33984688 -1.4037593  -1.42644571],1026,0.9531974339484388,[ 0.10710218 -2.04627663 -2.20222844  0.01807028  2.44531103 -0.30564732 -2.73709311  1.77427231  1.35931624  1.76660936  1.64039914 -0.62874532  1.54842146 -3.46200551 -1.72606867 -1.33984688 -1.4037593  -1.42644571],2470,0.9531974339484388,[ 0.10710218 -2.04627663 -2.20222844  0.01807028  2.44531103 -0.30564732 -2.73709311  1.77427231  1.35931624  1.76660936  1.64039914 -0.62874532  1.54842146 -3.46200551 -1.72606867 -1.33984688 -1.4037593  -1.42644571],1235,0.9531974339484388,[ 0.10710218 -2.04627663 -2.20222844  0.01807028  2.44531103 -0.30564732 -2.73709311  1.77427231  1.35931624  1.76660936  1.64039914 -0.62874532  1.54842146 -3.46200551 -1.72606867 -1.33984688 -1.4037593  -1.42644571],1026,0.9531974339484388,[ 0.10710218 -2.04627663 -2.20222844  0.01807028  2.44531103 -0.30564732 -2.73709311  1.77427231  1.35931624  1.76660936  1.64039914 -0.62874532  1.54842146 -3.46200551 -1.72606867 -1.33984688 -1.4037593  -1.42644571],2508,0.9531974339484388,[ 0.10710218 -2.04627663 -2.20222844  0.01807028  2.44531103 -0.30564732 -2.73709311  1.77427231  1.35931624  1.76660936  1.64039914 -0.62874532  1.54842146 -3.46200551 -1.72606867 -1.33984688 -1.4037593  -1.42644571],1767,0.9531974339484388,[ 0.10710218 -2.04627663 -2.20222844  0.01807028  2.44531103 -0.30564732 -2.73709311  1.77427231  1.35931624  1.76660936  1.64039914 -0.62874532  1.54842146 -3.46200551 -1.72606867 -1.33984688 -1.4037593  -1.42644571],1292
graphs/new/nodes_9/depth_3//705.gml,0.7641107112157708,[-1.07457168 -0.47767057  1.42775037 -2.93750213  0.3329814  -0.56078318  0.14198686 -1.42989789 -1.08718816  0.9775      2.64617477 -1.87508313  1.02063301  1.51912354 -1.29739436  2.65833565  1.00897754 -0.51371607],0.8732637359756602,[ 0.87957524 -1.56730341 -2.77940131 -3.06127474 -0.95790601 -2.72008775  2.04599478 -0.07977637 -1.23188603  0.15360688  1.32354516 -1.50586318 -1.35449563 -3.29578988  0.55009256  0.0250473  -1.39868772 -0.7458242 ],2622,0.9101175384123922,[ 2.92091806  2.99108721 -1.62171548 -2.56092468 -3.14249871 -0.4546087   0.22085693  1.8760881  -4.54043339 -2.97667575  2.80745803  2.00681484  1.65356614  1.09136093  0.50791145 -1.64880405 -0.46180105 -1.90395003],6554,0.9101175384123922,[ 2.92091806  2.99108721 -1.62171548 -2.56092468 -3.14249871 -0.4546087   0.22085693  1.8760881  -4.54043339 -2.97667575  2.80745803  2.00681484  1.65356614  1.09136093  0.50791145 -1.64880405 -0.46180105 -1.90395003],988,0.9101175384123922,[ 2.92091806  2.99108721 -1.62171548 -2.56092468 -3.14249871 -0.4546087   0.22085693  1.8760881  -4.54043339 -2.97667575  2.80745803  2.00681484  1.65356614  1.09136093  0.50791145 -1.64880405 -0.46180105 -1.90395003],4769,0.9101175384123922,[ 2.92091806  2.99108721 -1.62171548 -2.56092468 -3.14249871 -0.4546087   0.22085693  1.8760881  -4.54043339 -2.97667575  2.80745803  2.00681484  1.65356614  1.09136093  0.50791145 -1.64880405 -0.46180105 -1.90395003],722,0.9101175384123922,[ 2.92091806  2.99108721 -1.62171548 -2.56092468 -3.14249871 -0.4546087   0.22085693  1.8760881  -4.54043339 -2.97667575  2.80745803  2.00681484  1.65356614  1.09136093  0.50791145 -1.64880405 -0.46180105 -1.90395003],874,0.9162178068117958,[ 2.91117269 -2.96378266  1.80806041 -2.82176078 -0.10125607  0.55840945 -1.80853108 -0.45049174 -3.09351422 -3.93818375 -1.97401583  0.04835966  0.2826636  -1.52315042  0.66176452  3.1950192   0.56767559  0.181053  ],3325,0.9162178068117958,[ 2.91117269 -2.96378266  1.80806041 -2.82176078 -0.10125607  0.55840945 -1.80853108 -0.45049174 -3.09351422 -3.93818375 -1.97401583  0.04835966  0.2826636  -1.52315042  0.66176452  3.1950192   0.56767559  0.181053  ],2584,0.9162178068117958,[ 2.91117269 -2.96378266  1.80806041 -2.82176078 -0.10125607  0.55840945 -1.80853108 -0.45049174 -3.09351422 -3.93818375 -1.97401583  0.04835966  0.2826636  -1.52315042  0.66176452  3.1950192   0.56767559  0.181053  ],3705
graphs/new/nodes_9/depth_3//706.gml,0.7314143278038161,[-0.5117107  -0.38725717 -1.1723969   2.99658519  0.59569514 -2.00180306 -0.54543821  0.5448353   2.93951663 -2.34135844  2.78018138 -1.73702019 -0.26139268 -0.57701094 -0.8915881  -2.5620827   2.08993329  1.86225988],0.7381540098343501,[-2.53265721  0.5529089  -2.43950479 -2.37808279 -2.40589696  0.62840094  2.95298995 -1.18965231  2.30797198 -3.775236    1.79066567  0.76648674  1.20219459 -2.18550647 -2.78337559  1.82695117  1.93748406 -1.09012534],1083,0.7889282797872565,[-0.18666685 -1.0203719  -1.52662361  1.87183591 -1.52048664  2.16969248 -0.22855645 -0.32105606  1.48823521  1.93173613  1.21122854 -1.21789628  3.05966042  1.13394582 -0.66561779 -0.03309613 -2.31133275 -2.57318662],2470,0.7889282797872565,[-0.18666685 -1.0203719  -1.52662361  1.87183591 -1.52048664  2.16969248 -0.22855645 -0.32105606  1.48823521  1.93173613  1.21122854 -1.21789628  3.05966042  1.13394582 -0.66561779 -0.03309613 -2.31133275 -2.57318662],1615,0.7889282797872565,[-0.18666685 -1.0203719  -1.52662361  1.87183591 -1.52048664  2.16969248 -0.22855645 -0.32105606  1.48823521  1.93173613  1.21122854 -1.21789628  3.05966042  1.13394582 -0.66561779 -0.03309613 -2.31133275 -2.57318662],969,0.9456125436632706,[-1.39640917 -4.2904967   0.00938358  2.74604527  2.68502784  1.59678351  1.64508642 -1.45880299  0.38493037  1.17701729  3.39449649  1.20266612  0.39383604  3.68682925 -0.05742449  2.2430239   0.45647283 -1.75132762],6452,0.9456125436632706,[-1.39640917 -4.2904967   0.00938358  2.74604527  2.68502784  1.59678351  1.64508642 -1.45880299  0.38493037  1.17701729  3.39449649  1.20266612  0.39383604  3.68682925 -0.05742449  2.2430239   0.45647283 -1.75132762],2660,0.9456125436632706,[-1.39640917 -4.2904967   0.00938358  2.74604527  2.68502784  1.59678351  1.64508642 -1.45880299  0.38493037  1.17701729  3.39449649  1.20266612  0.39383604  3.68682925 -0.05742449  2.2430239   0.45647283 -1.75132762],1197,0.9456125436632706,[-1.39640917 -4.2904967   0.00938358  2.74604527  2.68502784  1.59678351  1.64508642 -1.45880299  0.38493037  1.17701729  3.39449649  1.20266612  0.39383604  3.68682925 -0.05742449  2.2430239   0.45647283 -1.75132762],5491,0.9456125436632706,[-1.39640917 -4.2904967   0.00938358  2.74604527  2.68502784  1.59678351  1.64508642 -1.45880299  0.38493037  1.17701729  3.39449649  1.20266612  0.39383604  3.68682925 -0.05742449  2.2430239   0.45647283 -1.75132762],3990
graphs/new/nodes_9/depth_3//707.gml,0.7374882062519826,[-2.10296518  1.44655946 -1.58409607 -0.99583738 -1.7697267   2.4338473   0.83105234 -1.09452359  2.23048927  0.52832099 -2.11690561 -2.14397094 -1.48631342 -1.57062838  2.0567281   2.90219981  2.20352142 -0.72983909],0.9644582234199456,[ 0.13389998 -2.07396566  0.36858589 -1.11258893  3.04864919  0.65089955 -2.63559326 -3.26189664  2.62782269 -0.5114845   0.30541456 -1.63517316 -0.33307755 -3.5680849   0.06550044 -0.49463981  2.49619747  0.09449251],5890,0.9644582234199456,[ 0.13389998 -2.07396566  0.36858589 -1.11258893  3.04864919  0.65089955 -2.63559326 -3.26189664  2.62782269 -0.5114845   0.30541456 -1.63517316 -0.33307755 -3.5680849   0.06550044 -0.49463981  2.49619747  0.09449251],3831,0.9644582234199456,[ 0.13389998 -2.07396566  0.36858589 -1.11258893  3.04864919  0.65089955 -2.63559326 -3.26189664  2.62782269 -0.5114845   0.30541456 -1.63517316 -0.33307755 -3.5680849   0.06550044 -0.49463981  2.49619747  0.09449251],3857,0.9644582234199456,[ 0.13389998 -2.07396566  0.36858589 -1.11258893  3.04864919  0.65089955 -2.63559326 -3.26189664  2.62782269 -0.5114845   0.30541456 -1.63517316 -0.33307755 -3.5680849   0.06550044 -0.49463981  2.49619747  0.09449251],3838,0.9723876095744668,[-0.1267685  -1.07808597 -0.25660184  1.95069346 -1.55538823  1.71378989  3.07985769  2.96020393  1.32179433 -1.27849177 -1.25064859 -1.38819117  0.0878376  -1.70498212 -2.33413473 -1.35730438  2.72285873 -3.00799005],5016,0.9723876095744668,[-0.1267685  -1.07808597 -0.25660184  1.95069346 -1.55538823  1.71378989  3.07985769  2.96020393  1.32179433 -1.27849177 -1.25064859 -1.38819117  0.0878376  -1.70498212 -2.33413473 -1.35730438  2.72285873 -3.00799005],2831,0.9723876095744668,[-0.1267685  -1.07808597 -0.25660184  1.95069346 -1.55538823  1.71378989  3.07985769  2.96020393  1.32179433 -1.27849177 -1.25064859 -1.38819117  0.0878376  -1.70498212 -2.33413473 -1.35730438  2.72285873 -3.00799005],4408,0.9723876095744668,[-0.1267685  -1.07808597 -0.25660184  1.95069346 -1.55538823  1.71378989  3.07985769  2.96020393  1.32179433 -1.27849177 -1.25064859 -1.38819117  0.0878376  -1.70498212 -2.33413473 -1.35730438  2.72285873 -3.00799005],4921,0.9723876095744668,[-0.1267685  -1.07808597 -0.25660184  1.95069346 -1.55538823  1.71378989  3.07985769  2.96020393  1.32179433 -1.27849177 -1.25064859 -1.38819117  0.0878376  -1.70498212 -2.33413473 -1.35730438  2.72285873 -3.00799005],1121
graphs/new/nodes_9/depth_3//708.gml,0.818324613035546,[-0.78020191 -1.07334979 -1.58381754 -0.77266755 -1.0615495  -1.53603251  2.61362018 -2.86032881  1.96406117  0.51607865 -0.4211237   0.04713675  0.32544953  1.2732813  -0.80818609 -1.62289248 -0.49858612 -0.62212457],0.9297859464285176,[-3.32910736 -3.02712153  2.09945045  1.5922191   1.49147918 -1.07924576 -0.06719851  2.12807294  0.32624633  1.15013103 -1.27080673  1.40248214 -0.41499968  0.32058578  1.47440288  3.42450871 -1.51646553  1.14312403],4579,0.9297859464285176,[-3.32910736 -3.02712153  2.09945045  1.5922191   1.49147918 -1.07924576 -0.06719851  2.12807294  0.32624633  1.15013103 -1.27080673  1.40248214 -0.41499968  0.32058578  1.47440288  3.42450871 -1.51646553  1.14312403],1919,0.9297859464285176,[-3.32910736 -3.02712153  2.09945045  1.5922191   1.49147918 -1.07924576 -0.06719851  2.12807294  0.32624633  1.15013103 -1.27080673  1.40248214 -0.41499968  0.32058578  1.47440288  3.42450871 -1.51646553  1.14312403],1653,0.9297859464285176,[-3.32910736 -3.02712153  2.09945045  1.5922191   1.49147918 -1.07924576 -0.06719851  2.12807294  0.32624633  1.15013103 -1.27080673  1.40248214 -0.41499968  0.32058578  1.47440288  3.42450871 -1.51646553  1.14312403],1159,0.9297859464285176,[-3.32910736 -3.02712153  2.09945045  1.5922191   1.49147918 -1.07924576 -0.06719851  2.12807294  0.32624633  1.15013103 -1.27080673  1.40248214 -0.41499968  0.32058578  1.47440288  3.42450871 -1.51646553  1.14312403],2736,0.9297859464285176,[-3.32910736 -3.02712153  2.09945045  1.5922191   1.49147918 -1.07924576 -0.06719851  2.12807294  0.32624633  1.15013103 -1.27080673  1.40248214 -0.41499968  0.32058578  1.47440288  3.42450871 -1.51646553  1.14312403],1425,0.9297859464285176,[-3.32910736 -3.02712153  2.09945045  1.5922191   1.49147918 -1.07924576 -0.06719851  2.12807294  0.32624633  1.15013103 -1.27080673  1.40248214 -0.41499968  0.32058578  1.47440288  3.42450871 -1.51646553  1.14312403],3154,0.9297859464285176,[-3.32910736 -3.02712153  2.09945045  1.5922191   1.49147918 -1.07924576 -0.06719851  2.12807294  0.32624633  1.15013103 -1.27080673  1.40248214 -0.41499968  0.32058578  1.47440288  3.42450871 -1.51646553  1.14312403],1539,0.9297859464285176,[-3.32910736 -3.02712153  2.09945045  1.5922191   1.49147918 -1.07924576 -0.06719851  2.12807294  0.32624633  1.15013103 -1.27080673  1.40248214 -0.41499968  0.32058578  1.47440288  3.42450871 -1.51646553  1.14312403],7353
graphs/new/nodes_9/depth_3//709.gml,0.9652361539457338,[ 2.9973565  -2.58449389  2.33958338  0.0173072  -2.55630914 -1.4007936  -1.24158775 -1.5949701   1.6395863   3.02881632  1.88305941 -0.03358974 -2.57716019 -2.19778736  3.17628416  0.82205076  2.61948263  1.68686126],0.9652361539457338,[ 2.9973565  -2.58449389  2.33958338  0.0173072  -2.55630914 -1.4007936  -1.24158775 -1.5949701   1.6395863   3.02881632  1.88305941 -0.03358974 -2.57716019 -2.19778736  3.17628416  0.82205076  2.61948263  1.68686126],1064,0.9652361539457338,[ 2.9973565  -2.58449389  2.33958338  0.0173072  -2.55630914 -1.4007936  -1.24158775 -1.5949701   1.6395863   3.02881632  1.88305941 -0.03358974 -2.57716019 -2.19778736  3.17628416  0.82205076  2.61948263  1.68686126],5415,0.9652361539457338,[ 2.9973565  -2.58449389  2.33958338  0.0173072  -2.55630914 -1.4007936  -1.24158775 -1.5949701   1.6395863   3.02881632  1.88305941 -0.03358974 -2.57716019 -2.19778736  3.17628416  0.82205076  2.61948263  1.68686126],2394,0.9652361539457338,[ 2.9973565  -2.58449389  2.33958338  0.0173072  -2.55630914 -1.4007936  -1.24158775 -1.5949701   1.6395863   3.02881632  1.88305941 -0.03358974 -2.57716019 -2.19778736  3.17628416  0.82205076  2.61948263  1.68686126],2926,0.9668718514677876,[-1.55404481  0.77957043 -1.37199923  3.56191664 -0.05914433 -2.52762133  0.33403025  1.33204453  2.68591187 -1.54024943 -2.33850456  1.38970745  1.46156005  1.5494637  -0.48565526  1.52645631 -0.531665    1.45218291],4218,0.9668718514677876,[-1.55404481  0.77957043 -1.37199923  3.56191664 -0.05914433 -2.52762133  0.33403025  1.33204453  2.68591187 -1.54024943 -2.33850456  1.38970745  1.46156005  1.5494637  -0.48565526  1.52645631 -0.531665    1.45218291],1463,0.9668718514677876,[-1.55404481  0.77957043 -1.37199923  3.56191664 -0.05914433 -2.52762133  0.33403025  1.33204453  2.68591187 -1.54024943 -2.33850456  1.38970745  1.46156005  1.5494637  -0.48565526  1.52645631 -0.531665    1.45218291],4465,0.9668718514677876,[-1.55404481  0.77957043 -1.37199923  3.56191664 -0.05914433 -2.52762133  0.33403025  1.33204453  2.68591187 -1.54024943 -2.33850456  1.38970745  1.46156005  1.5494637  -0.48565526  1.52645631 -0.531665    1.45218291],2926,0.9668718514677876,[-1.55404481  0.77957043 -1.37199923  3.56191664 -0.05914433 -2.52762133  0.33403025  1.33204453  2.68591187 -1.54024943 -2.33850456  1.38970745  1.46156005  1.5494637  -0.48565526  1.52645631 -0.531665    1.45218291],2204
graphs/new/nodes_9/depth_3//710.gml,0.7312955912790685,[-2.71652536  0.62664017 -2.64132197 -0.33713649  1.66700995 -2.09928608  2.55028091  1.46265123  2.81878449 -0.95910364  1.72601098 -1.96076759 -2.35758888 -0.73313669 -2.08656906  0.74803627  2.33921315 -0.46132675],0.7417334232983058,[ 1.70359772  1.23653999  2.68338298  1.08974008 -3.22642938 -2.76491659  0.95016625  0.20663991 -1.87525702  1.50679749 -1.62165342 -1.24372987 -1.36264451 -2.85602965  2.09789068 -0.43968024 -1.11429669  2.21376143],1387,0.7417334232983058,[ 1.70359772  1.23653999  2.68338298  1.08974008 -3.22642938 -2.76491659  0.95016625  0.20663991 -1.87525702  1.50679749 -1.62165342 -1.24372987 -1.36264451 -2.85602965  2.09789068 -0.43968024 -1.11429669  2.21376143],1710,0.7497963321342903,[ 2.52395318 -2.01384825 -3.50214259 -0.814012    2.69235366 -0.16620647 -2.75713101  2.4346615  -1.8727838   0.55409937 -2.74300969  1.94717035 -0.334985   -2.88054021  1.32528938 -3.07531074 -1.27916776 -0.89234329],1938,0.970027523284686,[ 3.32965037 -1.21857778 -3.21024875  2.17290043  0.28962217 -0.39239616 -0.82683714  1.57618918  2.30852126 -3.15320748  1.92196826  2.78923633  0.27984233 -0.28983094  0.31275096 -2.4960226  -0.01981973 -0.82086019],4313,0.970027523284686,[ 3.32965037 -1.21857778 -3.21024875  2.17290043  0.28962217 -0.39239616 -0.82683714  1.57618918  2.30852126 -3.15320748  1.92196826  2.78923633  0.27984233 -0.28983094  0.31275096 -2.4960226  -0.01981973 -0.82086019],1824,0.970027523284686,[ 3.32965037 -1.21857778 -3.21024875  2.17290043  0.28962217 -0.39239616 -0.82683714  1.57618918  2.30852126 -3.15320748  1.92196826  2.78923633  0.27984233 -0.28983094  0.31275096 -2.4960226  -0.01981973 -0.82086019],3135,0.970027523284686,[ 3.32965037 -1.21857778 -3.21024875  2.17290043  0.28962217 -0.39239616 -0.82683714  1.57618918  2.30852126 -3.15320748  1.92196826  2.78923633  0.27984233 -0.28983094  0.31275096 -2.4960226  -0.01981973 -0.82086019],5187,0.970027523284686,[ 3.32965037 -1.21857778 -3.21024875  2.17290043  0.28962217 -0.39239616 -0.82683714  1.57618918  2.30852126 -3.15320748  1.92196826  2.78923633  0.27984233 -0.28983094  0.31275096 -2.4960226  -0.01981973 -0.82086019],4674,0.970027523284686,[ 3.32965037 -1.21857778 -3.21024875  2.17290043  0.28962217 -0.39239616 -0.82683714  1.57618918  2.30852126 -3.15320748  1.92196826  2.78923633  0.27984233 -0.28983094  0.31275096 -2.4960226  -0.01981973 -0.82086019],2584
graphs/new/nodes_9/depth_3//711.gml,0.72312998323299,[ 1.14630059 -0.68881587 -1.1637621  -0.44652547  0.24173553  2.10290065  2.35073644  2.20240292  2.42160895  0.81174695  2.77696509  2.96474759 -0.59277791  1.72483288  0.84211311 -1.03022406  2.79147146 -0.98978459],0.9640834968840254,[ 0.13261666  2.65312251 -2.32463302 -3.11717671 -3.73463677 -0.31349954  1.3326381   1.58606341  1.30011872 -1.53516896 -1.86561732  1.60573091  2.61103082  2.86442049 -2.81531863  1.31573899 -2.73467417 -1.70707312],2869,0.9640834968840254,[ 0.13261666  2.65312251 -2.32463302 -3.11717671 -3.73463677 -0.31349954  1.3326381   1.58606341  1.30011872 -1.53516896 -1.86561732  1.60573091  2.61103082  2.86442049 -2.81531863  1.31573899 -2.73467417 -1.70707312],1596,0.9640834968840254,[ 0.13261666  2.65312251 -2.32463302 -3.11717671 -3.73463677 -0.31349954  1.3326381   1.58606341  1.30011872 -1.53516896 -1.86561732  1.60573091  2.61103082  2.86442049 -2.81531863  1.31573899 -2.73467417 -1.70707312],4275,0.9640834968840254,[ 0.13261666  2.65312251 -2.32463302 -3.11717671 -3.73463677 -0.31349954  1.3326381   1.58606341  1.30011872 -1.53516896 -1.86561732  1.60573091  2.61103082  2.86442049 -2.81531863  1.31573899 -2.73467417 -1.70707312],3458,0.9640834968840254,[ 0.13261666  2.65312251 -2.32463302 -3.11717671 -3.73463677 -0.31349954  1.3326381   1.58606341  1.30011872 -1.53516896 -1.86561732  1.60573091  2.61103082  2.86442049 -2.81531863  1.31573899 -2.73467417 -1.70707312],3459,0.9640834968840254,[ 0.13261666  2.65312251 -2.32463302 -3.11717671 -3.73463677 -0.31349954  1.3326381   1.58606341  1.30011872 -1.53516896 -1.86561732  1.60573091  2.61103082  2.86442049 -2.81531863  1.31573899 -2.73467417 -1.70707312],2926,0.9640834968840254,[ 0.13261666  2.65312251 -2.32463302 -3.11717671 -3.73463677 -0.31349954  1.3326381   1.58606341  1.30011872 -1.53516896 -1.86561732  1.60573091  2.61103082  2.86442049 -2.81531863  1.31573899 -2.73467417 -1.70707312],4351,0.9640834968840254,[ 0.13261666  2.65312251 -2.32463302 -3.11717671 -3.73463677 -0.31349954  1.3326381   1.58606341  1.30011872 -1.53516896 -1.86561732  1.60573091  2.61103082  2.86442049 -2.81531863  1.31573899 -2.73467417 -1.70707312],3363,0.9640834968840254,[ 0.13261666  2.65312251 -2.32463302 -3.11717671 -3.73463677 -0.31349954  1.3326381   1.58606341  1.30011872 -1.53516896 -1.86561732  1.60573091  2.61103082  2.86442049 -2.81531863  1.31573899 -2.73467417 -1.70707312],2413
graphs/new/nodes_9/depth_3//712.gml,0.986317857553428,[-2.98435786  1.47666017  2.83766838  1.91596124 -0.30444482 -0.69667348  0.0396891  -2.12079852  0.71162421  3.11542329  2.02892958  1.76234329  2.63966399 -3.83297098  0.02350187  3.93302014 -2.43525518 -0.07538655],0.986317857553428,[-2.98435786  1.47666017  2.83766838  1.91596124 -0.30444482 -0.69667348  0.0396891  -2.12079852  0.71162421  3.11542329  2.02892958  1.76234329  2.63966399 -3.83297098  0.02350187  3.93302014 -2.43525518 -0.07538655],874,0.986317857553428,[-2.98435786  1.47666017  2.83766838  1.91596124 -0.30444482 -0.69667348  0.0396891  -2.12079852  0.71162421  3.11542329  2.02892958  1.76234329  2.63966399 -3.83297098  0.02350187  3.93302014 -2.43525518 -0.07538655],1349,0.986317857553428,[-2.98435786  1.47666017  2.83766838  1.91596124 -0.30444482 -0.69667348  0.0396891  -2.12079852  0.71162421  3.11542329  2.02892958  1.76234329  2.63966399 -3.83297098  0.02350187  3.93302014 -2.43525518 -0.07538655],2812,0.986317857553428,[-2.98435786  1.47666017  2.83766838  1.91596124 -0.30444482 -0.69667348  0.0396891  -2.12079852  0.71162421  3.11542329  2.02892958  1.76234329  2.63966399 -3.83297098  0.02350187  3.93302014 -2.43525518 -0.07538655],1653,0.986317857553428,[-2.98435786  1.47666017  2.83766838  1.91596124 -0.30444482 -0.69667348  0.0396891  -2.12079852  0.71162421  3.11542329  2.02892958  1.76234329  2.63966399 -3.83297098  0.02350187  3.93302014 -2.43525518 -0.07538655],3325,0.986317857553428,[-2.98435786  1.47666017  2.83766838  1.91596124 -0.30444482 -0.69667348  0.0396891  -2.12079852  0.71162421  3.11542329  2.02892958  1.76234329  2.63966399 -3.83297098  0.02350187  3.93302014 -2.43525518 -0.07538655],5130,0.986317857553428,[-2.98435786  1.47666017  2.83766838  1.91596124 -0.30444482 -0.69667348  0.0396891  -2.12079852  0.71162421  3.11542329  2.02892958  1.76234329  2.63966399 -3.83297098  0.02350187  3.93302014 -2.43525518 -0.07538655],1558,0.986317857553428,[-2.98435786  1.47666017  2.83766838  1.91596124 -0.30444482 -0.69667348  0.0396891  -2.12079852  0.71162421  3.11542329  2.02892958  1.76234329  2.63966399 -3.83297098  0.02350187  3.93302014 -2.43525518 -0.07538655],4218,0.986317857553428,[-2.98435786  1.47666017  2.83766838  1.91596124 -0.30444482 -0.69667348  0.0396891  -2.12079852  0.71162421  3.11542329  2.02892958  1.76234329  2.63966399 -3.83297098  0.02350187  3.93302014 -2.43525518 -0.07538655],4522
graphs/new/nodes_9/depth_3//713.gml,0.95962549490131,[ 1.87277741 -1.52572014  2.72732004  0.3305478  -3.05563703  0.99136211  1.83256759  1.91465113  1.51397936 -0.12036617  1.56696847 -2.41498852 -2.7769455  -1.9720866  -2.82888403 -1.70227337 -0.4466003  -1.41070266],0.95962549490131,[ 1.87277741 -1.52572014  2.72732004  0.3305478  -3.05563703  0.99136211  1.83256759  1.91465113  1.51397936 -0.12036617  1.56696847 -2.41498852 -2.7769455  -1.9720866  -2.82888403 -1.70227337 -0.4466003  -1.41070266],3002,0.95962549490131,[ 1.87277741 -1.52572014  2.72732004  0.3305478  -3.05563703  0.99136211  1.83256759  1.91465113  1.51397936 -0.12036617  1.56696847 -2.41498852 -2.7769455  -1.9720866  -2.82888403 -1.70227337 -0.4466003  -1.41070266],2071,0.98014135943423,[-3.24890149  2.02950215 -0.20034265  1.87377101  2.92205552  0.28915186 -0.31886945 -1.20599823  2.80210863  0.08728774  0.43777794  1.3444232  -1.94604747  0.02168667  2.46635134 -0.11201316 -2.58465792  3.04599298],3496,0.98014135943423,[-3.24890149  2.02950215 -0.20034265  1.87377101  2.92205552  0.28915186 -0.31886945 -1.20599823  2.80210863  0.08728774  0.43777794  1.3444232  -1.94604747  0.02168667  2.46635134 -0.11201316 -2.58465792  3.04599298],1653,0.98014135943423,[-3.24890149  2.02950215 -0.20034265  1.87377101  2.92205552  0.28915186 -0.31886945 -1.20599823  2.80210863  0.08728774  0.43777794  1.3444232  -1.94604747  0.02168667  2.46635134 -0.11201316 -2.58465792  3.04599298],2242,0.98014135943423,[-3.24890149  2.02950215 -0.20034265  1.87377101  2.92205552  0.28915186 -0.31886945 -1.20599823  2.80210863  0.08728774  0.43777794  1.3444232  -1.94604747  0.02168667  2.46635134 -0.11201316 -2.58465792  3.04599298],4104,0.98014135943423,[-3.24890149  2.02950215 -0.20034265  1.87377101  2.92205552  0.28915186 -0.31886945 -1.20599823  2.80210863  0.08728774  0.43777794  1.3444232  -1.94604747  0.02168667  2.46635134 -0.11201316 -2.58465792  3.04599298],1843,0.98014135943423,[-3.24890149  2.02950215 -0.20034265  1.87377101  2.92205552  0.28915186 -0.31886945 -1.20599823  2.80210863  0.08728774  0.43777794  1.3444232  -1.94604747  0.02168667  2.46635134 -0.11201316 -2.58465792  3.04599298],7771,0.98014135943423,[-3.24890149  2.02950215 -0.20034265  1.87377101  2.92205552  0.28915186 -0.31886945 -1.20599823  2.80210863  0.08728774  0.43777794  1.3444232  -1.94604747  0.02168667  2.46635134 -0.11201316 -2.58465792  3.04599298],2052
