path,r_1,r_1_angles,r_2,r_2_angles,r_2_nfev,r_3,r_3_angles,r_3_nfev,r_4,r_4_angles,r_4_nfev,r_5,r_5_angles,r_5_nfev,r_6,r_6_angles,r_6_nfev,r_7,r_7_angles,r_7_nfev,r_8,r_8_angles,r_8_nfev,r_9,r_9_angles,r_9_nfev,r_10,r_10_angles,r_10_nfev
graphs/new/nodes_10/depth_3//832.gml,0.783901372806117,[-0.97436489  1.97630537 -1.00833231 -0.22492832 -1.93643796  2.13609737  2.6224879  -3.0182195  -2.91101703  0.61712702 -2.56426919  0.47470599 -1.24595403  1.72423697],0.9263620581090264,[-1.78270648 -1.53475612  1.97466234  3.56784635  3.09774364 -2.44977709  2.02048273  1.77770524  1.54684867 -0.96514441 -1.58088804  1.35283762 -1.60753004  2.28679757],3387,0.95191132753267,[ 3.0223237   0.46341816 -0.24741456  1.92462591 -2.69004451 -1.55017553 -0.78086952 -2.160721   -3.10497576  2.53204328  2.71570551  1.71237061  0.5331914  -3.22509292],3870,0.95191132753267,[ 3.0223237   0.46341816 -0.24741456  1.92462591 -2.69004451 -1.55017553 -0.78086952 -2.160721   -3.10497576  2.53204328  2.71570551  1.71237061  0.5331914  -3.22509292],2250,0.95191132753267,[ 3.0223237   0.46341816 -0.24741456  1.92462591 -2.69004451 -1.55017553 -0.78086952 -2.160721   -3.10497576  2.53204328  2.71570551  1.71237061  0.5331914  -3.22509292],1620,0.95191132753267,[ 3.0223237   0.46341816 -0.24741456  1.92462591 -2.69004451 -1.55017553 -0.78086952 -2.160721   -3.10497576  2.53204328  2.71570551  1.71237061  0.5331914  -3.22509292],4452,0.95191132753267,[ 3.0223237   0.46341816 -0.24741456  1.92462591 -2.69004451 -1.55017553 -0.78086952 -2.160721   -3.10497576  2.53204328  2.71570551  1.71237061  0.5331914  -3.22509292],1170,0.95191132753267,[ 3.0223237   0.46341816 -0.24741456  1.92462591 -2.69004451 -1.55017553 -0.78086952 -2.160721   -3.10497576  2.53204328  2.71570551  1.71237061  0.5331914  -3.22509292],705,0.95191132753267,[ 3.0223237   0.46341816 -0.24741456  1.92462591 -2.69004451 -1.55017553 -0.78086952 -2.160721   -3.10497576  2.53204328  2.71570551  1.71237061  0.5331914  -3.22509292],2865,0.95191132753267,[ 3.0223237   0.46341816 -0.24741456  1.92462591 -2.69004451 -1.55017553 -0.78086952 -2.160721   -3.10497576  2.53204328  2.71570551  1.71237061  0.5331914  -3.22509292],4962
graphs/new/nodes_10/depth_3//833.gml,0.9148274905150976,[-1.85120492  2.94916646  1.70207232  0.56434975  1.53969913  1.84195662  0.19265502  1.49850108  1.12726995  0.21485464  2.07642589 -1.51900189 -1.64103615 -1.78015616],0.9634667269308128,[ 2.9459368   3.24482353 -2.70332471 -2.67252366  1.08622351  1.57288585  1.98649103 -0.9710917  -2.76167562  0.54382805 -3.19146828 -2.45817042 -2.77172393 -1.73744393],2637,0.9634667269308128,[ 2.9459368   3.24482353 -2.70332471 -2.67252366  1.08622351  1.57288585  1.98649103 -0.9710917  -2.76167562  0.54382805 -3.19146828 -2.45817042 -2.77172393 -1.73744393],1140,0.9634667269308128,[ 2.9459368   3.24482353 -2.70332471 -2.67252366  1.08622351  1.57288585  1.98649103 -0.9710917  -2.76167562  0.54382805 -3.19146828 -2.45817042 -2.77172393 -1.73744393],2160,0.9634667269308128,[ 2.9459368   3.24482353 -2.70332471 -2.67252366  1.08622351  1.57288585  1.98649103 -0.9710917  -2.76167562  0.54382805 -3.19146828 -2.45817042 -2.77172393 -1.73744393],2100,0.9634667269308128,[ 2.9459368   3.24482353 -2.70332471 -2.67252366  1.08622351  1.57288585  1.98649103 -0.9710917  -2.76167562  0.54382805 -3.19146828 -2.45817042 -2.77172393 -1.73744393],1530,0.9634667269308128,[ 2.9459368   3.24482353 -2.70332471 -2.67252366  1.08622351  1.57288585  1.98649103 -0.9710917  -2.76167562  0.54382805 -3.19146828 -2.45817042 -2.77172393 -1.73744393],2910,0.9634667269308128,[ 2.9459368   3.24482353 -2.70332471 -2.67252366  1.08622351  1.57288585  1.98649103 -0.9710917  -2.76167562  0.54382805 -3.19146828 -2.45817042 -2.77172393 -1.73744393],1890,0.9634667269308128,[ 2.9459368   3.24482353 -2.70332471 -2.67252366  1.08622351  1.57288585  1.98649103 -0.9710917  -2.76167562  0.54382805 -3.19146828 -2.45817042 -2.77172393 -1.73744393],2115,0.9634667269308128,[ 2.9459368   3.24482353 -2.70332471 -2.67252366  1.08622351  1.57288585  1.98649103 -0.9710917  -2.76167562  0.54382805 -3.19146828 -2.45817042 -2.77172393 -1.73744393],1065
graphs/new/nodes_10/depth_3//834.gml,0.9190967413638216,[-0.06569476  0.19228772 -3.36651832 -3.09667599 -2.68101176  1.32081006 -1.37612603  1.68651279  1.72713163 -4.08535359 -3.17494578 -0.8698445  -1.70556956 -1.63146171],0.9190967413638216,[-0.06569476  0.19228772 -3.36651832 -3.09667599 -2.68101176  1.32081006 -1.37612603  1.68651279  1.72713163 -4.08535359 -3.17494578 -0.8698445  -1.70556956 -1.63146171],915,0.9295252972174474,[-1.45574504  0.14804891  1.34571428 -2.71560805  1.62261166  0.11332739  1.27800769 -1.25600046 -0.30631344 -0.76607487  3.1677844  -0.63022403  0.51636464 -0.08331189],2550,0.9295252972174474,[-1.45574504  0.14804891  1.34571428 -2.71560805  1.62261166  0.11332739  1.27800769 -1.25600046 -0.30631344 -0.76607487  3.1677844  -0.63022403  0.51636464 -0.08331189],1380,0.9295252972174474,[-1.45574504  0.14804891  1.34571428 -2.71560805  1.62261166  0.11332739  1.27800769 -1.25600046 -0.30631344 -0.76607487  3.1677844  -0.63022403  0.51636464 -0.08331189],2475,0.9295252972174474,[-1.45574504  0.14804891  1.34571428 -2.71560805  1.62261166  0.11332739  1.27800769 -1.25600046 -0.30631344 -0.76607487  3.1677844  -0.63022403  0.51636464 -0.08331189],2115,0.9295252972174474,[-1.45574504  0.14804891  1.34571428 -2.71560805  1.62261166  0.11332739  1.27800769 -1.25600046 -0.30631344 -0.76607487  3.1677844  -0.63022403  0.51636464 -0.08331189],675,0.9375500717728968,[-0.15922415 -3.03445893  0.40615861 -2.66674229 -2.20560567  0.00798361 -0.9756938   0.71134311 -2.7416948   2.1586515   3.11357615  0.71810204 -2.67057773 -1.69917213],2685,0.9375500717728968,[-0.15922415 -3.03445893  0.40615861 -2.66674229 -2.20560567  0.00798361 -0.9756938   0.71134311 -2.7416948   2.1586515   3.11357615  0.71810204 -2.67057773 -1.69917213],750,0.9375500717728968,[-0.15922415 -3.03445893  0.40615861 -2.66674229 -2.20560567  0.00798361 -0.9756938   0.71134311 -2.7416948   2.1586515   3.11357615  0.71810204 -2.67057773 -1.69917213],2115
graphs/new/nodes_10/depth_3//835.gml,0.9560328269217028,[ 2.99311726  0.13257618  0.35294623 -0.30590133 -1.605156    0.94172643  0.01815748  0.58296288  2.81220622 -1.53426717 -0.89330622 -0.23417414 -2.72288288  3.0029395 ],0.9560328269217028,[ 2.99311726  0.13257618  0.35294623 -0.30590133 -1.605156    0.94172643  0.01815748  0.58296288  2.81220622 -1.53426717 -0.89330622 -0.23417414 -2.72288288  3.0029395 ],1110,0.9560328269217028,[ 2.99311726  0.13257618  0.35294623 -0.30590133 -1.605156    0.94172643  0.01815748  0.58296288  2.81220622 -1.53426717 -0.89330622 -0.23417414 -2.72288288  3.0029395 ],2040,0.9560328269217028,[ 2.99311726  0.13257618  0.35294623 -0.30590133 -1.605156    0.94172643  0.01815748  0.58296288  2.81220622 -1.53426717 -0.89330622 -0.23417414 -2.72288288  3.0029395 ],1245,0.9560328269217028,[ 2.99311726  0.13257618  0.35294623 -0.30590133 -1.605156    0.94172643  0.01815748  0.58296288  2.81220622 -1.53426717 -0.89330622 -0.23417414 -2.72288288  3.0029395 ],780,0.9560328269217028,[ 2.99311726  0.13257618  0.35294623 -0.30590133 -1.605156    0.94172643  0.01815748  0.58296288  2.81220622 -1.53426717 -0.89330622 -0.23417414 -2.72288288  3.0029395 ],1905,0.9560328269217028,[ 2.99311726  0.13257618  0.35294623 -0.30590133 -1.605156    0.94172643  0.01815748  0.58296288  2.81220622 -1.53426717 -0.89330622 -0.23417414 -2.72288288  3.0029395 ],1020,0.9560328269217028,[ 2.99311726  0.13257618  0.35294623 -0.30590133 -1.605156    0.94172643  0.01815748  0.58296288  2.81220622 -1.53426717 -0.89330622 -0.23417414 -2.72288288  3.0029395 ],900,0.95933976680888,[-1.64425733 -2.1041049  -3.10538703 -2.6565485   1.76261154 -0.37193263  0.3385431  -1.01801472 -0.04363323  0.71298569  1.086755   -1.63261893 -0.55856056 -1.70280574],1515,0.95933976680888,[-1.64425733 -2.1041049  -3.10538703 -2.6565485   1.76261154 -0.37193263  0.3385431  -1.01801472 -0.04363323  0.71298569  1.086755   -1.63261893 -0.55856056 -1.70280574],2835
graphs/new/nodes_10/depth_3//836.gml,0.7838604487675508,[ 1.72919032  2.58998351  2.13957578 -0.92537334  0.69166823  2.6289326   2.26733677  0.43606906 -0.24941652 -1.22606138 -2.18865303 -2.68155702 -2.51284838  1.06395757],0.7849571332601666,[ 2.25257296  2.87511092 -0.78428246  0.8723088  -2.04474128  0.60853109  2.73134776  0.84581345  0.88214812 -1.87565944 -1.07824638  1.69746557 -1.41667992 -2.37995268],720,0.9231223197550094,[-0.18888888  2.56137399 -3.09336801  2.71461283 -1.57983477  3.08010855 -0.6880286   1.59693019  0.38336441  1.76645674 -2.66640923 -2.97675358 -1.63844206 -0.26099265],3435,0.9231223197550094,[-0.18888888  2.56137399 -3.09336801  2.71461283 -1.57983477  3.08010855 -0.6880286   1.59693019  0.38336441  1.76645674 -2.66640923 -2.97675358 -1.63844206 -0.26099265],975,0.9321150994197822,[ 2.34912879 -0.77032057  1.56520319  2.34821727 -2.16566286  1.87941388  2.87425025 -0.52235447  2.00804688 -3.04172286  1.39479317  2.64928622 -1.64074167  2.31955634],2280,0.9321150994197822,[ 2.34912879 -0.77032057  1.56520319  2.34821727 -2.16566286  1.87941388  2.87425025 -0.52235447  2.00804688 -3.04172286  1.39479317  2.64928622 -1.64074167  2.31955634],900,0.9321150994197822,[ 2.34912879 -0.77032057  1.56520319  2.34821727 -2.16566286  1.87941388  2.87425025 -0.52235447  2.00804688 -3.04172286  1.39479317  2.64928622 -1.64074167  2.31955634],1095,0.9428065860244312,[ 3.03446982  2.01659273  1.46869735 -1.42981485 -1.72733231 -2.8663707   1.39933366  0.0632111  -1.82997445 -1.78008883 -3.03145019 -1.04027052 -2.97790885 -0.18917918],1545,0.9653878363207292,[ 1.73646253 -3.24722454  1.26800425  0.36379935  2.93379545  0.31725333 -3.38741936 -2.87968753  2.85576779  1.80236495  2.82252465  0.19696365 -0.38506834  0.12334967],1560,0.9653878363207292,[ 1.73646253 -3.24722454  1.26800425  0.36379935  2.93379545  0.31725333 -3.38741936 -2.87968753  2.85576779  1.80236495  2.82252465  0.19696365 -0.38506834  0.12334967],1440
graphs/new/nodes_10/depth_3//837.gml,0.8798508957704165,[ 0.78265659  2.32213224 -0.8057094   3.12395194 -0.76662237  0.79480316 -1.96591782  1.26271998  3.18207158 -1.33422108 -1.78767947  0.28681882  2.68865079  1.29958509],0.8798508957704165,[ 0.78265659  2.32213224 -0.8057094   3.12395194 -0.76662237  0.79480316 -1.96591782  1.26271998  3.18207158 -1.33422108 -1.78767947  0.28681882  2.68865079  1.29958509],2340,0.953475258885679,[ 1.40883693  0.14228863 -2.57185713  0.11724871 -3.02823587  1.52611392  1.25660262 -2.10178765 -1.7155152   0.07032159  1.99689937 -0.18620731 -0.43241319  1.69396263],1470,0.979318181436672,[ 2.54743968  3.13892571  0.70056038  2.66790113 -1.47816445 -1.6580132   1.69924577  1.21170248  0.29526989 -4.09475369 -3.17886363 -2.50414081  0.38832335 -0.13737361],2325,0.9800270505109336,[-2.95907215  1.90704715 -3.19595742  2.24503401  0.27569939 -3.49535676 -2.87534658  1.31075897 -0.8075154   0.95141002 -3.13709766 -2.54200972 -2.02196746 -3.28964691],1770,0.9800270505109336,[-2.95907215  1.90704715 -3.19595742  2.24503401  0.27569939 -3.49535676 -2.87534658  1.31075897 -0.8075154   0.95141002 -3.13709766 -2.54200972 -2.02196746 -3.28964691],2130,0.9800270505109336,[-2.95907215  1.90704715 -3.19595742  2.24503401  0.27569939 -3.49535676 -2.87534658  1.31075897 -0.8075154   0.95141002 -3.13709766 -2.54200972 -2.02196746 -3.28964691],780,0.9800270505109336,[-2.95907215  1.90704715 -3.19595742  2.24503401  0.27569939 -3.49535676 -2.87534658  1.31075897 -0.8075154   0.95141002 -3.13709766 -2.54200972 -2.02196746 -3.28964691],750,0.9800270505109336,[-2.95907215  1.90704715 -3.19595742  2.24503401  0.27569939 -3.49535676 -2.87534658  1.31075897 -0.8075154   0.95141002 -3.13709766 -2.54200972 -2.02196746 -3.28964691],2085,0.9800270505109336,[-2.95907215  1.90704715 -3.19595742  2.24503401  0.27569939 -3.49535676 -2.87534658  1.31075897 -0.8075154   0.95141002 -3.13709766 -2.54200972 -2.02196746 -3.28964691],750
graphs/new/nodes_10/depth_3//838.gml,0.9372104721478888,[-0.12815903  0.50058705 -1.80616694  0.37098087  1.45577858 -2.95880173 -1.46956904  2.82312563  2.01424418  2.91376197  0.91002161  1.50964474  2.66117894  2.99326112],0.9372104721478888,[-0.12815903  0.50058705 -1.80616694  0.37098087  1.45577858 -2.95880173 -1.46956904  2.82312563  2.01424418  2.91376197  0.91002161  1.50964474  2.66117894  2.99326112],2865,0.9372104721478888,[-0.12815903  0.50058705 -1.80616694  0.37098087  1.45577858 -2.95880173 -1.46956904  2.82312563  2.01424418  2.91376197  0.91002161  1.50964474  2.66117894  2.99326112],885,0.9372104721478888,[-0.12815903  0.50058705 -1.80616694  0.37098087  1.45577858 -2.95880173 -1.46956904  2.82312563  2.01424418  2.91376197  0.91002161  1.50964474  2.66117894  2.99326112],600,0.9372104721478888,[-0.12815903  0.50058705 -1.80616694  0.37098087  1.45577858 -2.95880173 -1.46956904  2.82312563  2.01424418  2.91376197  0.91002161  1.50964474  2.66117894  2.99326112],2760,0.9372104721478888,[-0.12815903  0.50058705 -1.80616694  0.37098087  1.45577858 -2.95880173 -1.46956904  2.82312563  2.01424418  2.91376197  0.91002161  1.50964474  2.66117894  2.99326112],1095,0.9372104721478888,[-0.12815903  0.50058705 -1.80616694  0.37098087  1.45577858 -2.95880173 -1.46956904  2.82312563  2.01424418  2.91376197  0.91002161  1.50964474  2.66117894  2.99326112],1860,0.9372104721478888,[-0.12815903  0.50058705 -1.80616694  0.37098087  1.45577858 -2.95880173 -1.46956904  2.82312563  2.01424418  2.91376197  0.91002161  1.50964474  2.66117894  2.99326112],765,0.9372104721478888,[-0.12815903  0.50058705 -1.80616694  0.37098087  1.45577858 -2.95880173 -1.46956904  2.82312563  2.01424418  2.91376197  0.91002161  1.50964474  2.66117894  2.99326112],2115,0.9439993843386733,[-3.01601853  2.70360387  1.18479372  1.55088461 -2.61415818 -1.66855368  1.70253838 -0.3267293   0.31718448 -0.22268951 -1.66354697 -3.17223129 -1.09050456 -0.15363056],1800
graphs/new/nodes_10/depth_3//839.gml,0.9450583706362312,[ 0.17516437  1.46372983 -0.34528456  0.41805681  1.32547963 -1.96872354  1.45206563  3.31446768 -1.44214034  1.89130058 -1.13114584  1.37641007  0.43804732  3.00770894],0.9519380742270204,[-0.21667156  0.08634001  0.38562259  2.73263645  0.34050029  0.5556651   3.08706394  0.59497079  2.47574183  0.03626494  1.12010979 -0.14682424  2.65657428  1.67719285],2700,0.959851956448574,[-1.5902756   1.71946074 -1.42286364  2.62419563 -2.88569139 -1.9552963   0.37011362 -2.58265053  3.097402   -0.8580399   0.8571374  -3.20531824 -0.42676078 -1.72586427],3045,0.959851956448574,[-1.5902756   1.71946074 -1.42286364  2.62419563 -2.88569139 -1.9552963   0.37011362 -2.58265053  3.097402   -0.8580399   0.8571374  -3.20531824 -0.42676078 -1.72586427],1950,0.959851956448574,[-1.5902756   1.71946074 -1.42286364  2.62419563 -2.88569139 -1.9552963   0.37011362 -2.58265053  3.097402   -0.8580399   0.8571374  -3.20531824 -0.42676078 -1.72586427],2775,0.959851956448574,[-1.5902756   1.71946074 -1.42286364  2.62419563 -2.88569139 -1.9552963   0.37011362 -2.58265053  3.097402   -0.8580399   0.8571374  -3.20531824 -0.42676078 -1.72586427],1110,0.959851956448574,[-1.5902756   1.71946074 -1.42286364  2.62419563 -2.88569139 -1.9552963   0.37011362 -2.58265053  3.097402   -0.8580399   0.8571374  -3.20531824 -0.42676078 -1.72586427],1680,0.959851956448574,[-1.5902756   1.71946074 -1.42286364  2.62419563 -2.88569139 -1.9552963   0.37011362 -2.58265053  3.097402   -0.8580399   0.8571374  -3.20531824 -0.42676078 -1.72586427],930,0.959851956448574,[-1.5902756   1.71946074 -1.42286364  2.62419563 -2.88569139 -1.9552963   0.37011362 -2.58265053  3.097402   -0.8580399   0.8571374  -3.20531824 -0.42676078 -1.72586427],975,0.959851956448574,[-1.5902756   1.71946074 -1.42286364  2.62419563 -2.88569139 -1.9552963   0.37011362 -2.58265053  3.097402   -0.8580399   0.8571374  -3.20531824 -0.42676078 -1.72586427],2505
graphs/new/nodes_10/depth_3//840.gml,0.8843644624974073,[-1.36629909  2.30532676  1.58016992  1.98425644 -0.17065189  1.66560941  1.85757821  0.812284   -1.64650931  0.55826948  0.4391594  -0.22440007 -1.22011168  1.49793013],0.8843644624974073,[-1.36629909  2.30532676  1.58016992  1.98425644 -0.17065189  1.66560941  1.85757821  0.812284   -1.64650931  0.55826948  0.4391594  -0.22440007 -1.22011168  1.49793013],2445,0.8843644624974073,[-1.36629909  2.30532676  1.58016992  1.98425644 -0.17065189  1.66560941  1.85757821  0.812284   -1.64650931  0.55826948  0.4391594  -0.22440007 -1.22011168  1.49793013],2055,0.8843644624974073,[-1.36629909  2.30532676  1.58016992  1.98425644 -0.17065189  1.66560941  1.85757821  0.812284   -1.64650931  0.55826948  0.4391594  -0.22440007 -1.22011168  1.49793013],2445,0.8843644624974073,[-1.36629909  2.30532676  1.58016992  1.98425644 -0.17065189  1.66560941  1.85757821  0.812284   -1.64650931  0.55826948  0.4391594  -0.22440007 -1.22011168  1.49793013],1290,0.8843644624974073,[-1.36629909  2.30532676  1.58016992  1.98425644 -0.17065189  1.66560941  1.85757821  0.812284   -1.64650931  0.55826948  0.4391594  -0.22440007 -1.22011168  1.49793013],1035,0.9262513412099024,[ 0.20949013  1.46967459  2.65957803  1.05746229 -3.04842865 -3.68051384  2.65058405 -2.20978908  0.04392193 -0.76735618 -2.50154807  2.14877784  3.09102723  2.4259494 ],2160,0.928571614830165,[-3.26666228 -2.68428379 -0.4332737  -1.8079844   0.19419892  1.08786516 -3.06458908 -2.56601063 -0.09424012  3.75415229 -3.72035753 -3.73249029 -3.08940178  0.79357199],2880,0.928571614830165,[-3.26666228 -2.68428379 -0.4332737  -1.8079844   0.19419892  1.08786516 -3.06458908 -2.56601063 -0.09424012  3.75415229 -3.72035753 -3.73249029 -3.08940178  0.79357199],750,0.928571614830165,[-3.26666228 -2.68428379 -0.4332737  -1.8079844   0.19419892  1.08786516 -3.06458908 -2.56601063 -0.09424012  3.75415229 -3.72035753 -3.73249029 -3.08940178  0.79357199],1545
graphs/new/nodes_10/depth_3//841.gml,0.9469721445737432,[ 0.11193102 -3.55194499  2.66738284 -1.58167721  0.76479191 -1.01542139 -0.03858817 -0.94992006  0.9353453  -1.54450145 -0.58901733  1.36188695  3.50230068 -3.29563359],0.9469721445737432,[ 0.11193102 -3.55194499  2.66738284 -1.58167721  0.76479191 -1.01542139 -0.03858817 -0.94992006  0.9353453  -1.54450145 -0.58901733  1.36188695  3.50230068 -3.29563359],2550,0.9469721445737432,[ 0.11193102 -3.55194499  2.66738284 -1.58167721  0.76479191 -1.01542139 -0.03858817 -0.94992006  0.9353453  -1.54450145 -0.58901733  1.36188695  3.50230068 -3.29563359],630,0.9469721445737432,[ 0.11193102 -3.55194499  2.66738284 -1.58167721  0.76479191 -1.01542139 -0.03858817 -0.94992006  0.9353453  -1.54450145 -0.58901733  1.36188695  3.50230068 -3.29563359],2685,0.9469721445737432,[ 0.11193102 -3.55194499  2.66738284 -1.58167721  0.76479191 -1.01542139 -0.03858817 -0.94992006  0.9353453  -1.54450145 -0.58901733  1.36188695  3.50230068 -3.29563359],3057,0.9469721445737432,[ 0.11193102 -3.55194499  2.66738284 -1.58167721  0.76479191 -1.01542139 -0.03858817 -0.94992006  0.9353453  -1.54450145 -0.58901733  1.36188695  3.50230068 -3.29563359],855,0.9469721445737432,[ 0.11193102 -3.55194499  2.66738284 -1.58167721  0.76479191 -1.01542139 -0.03858817 -0.94992006  0.9353453  -1.54450145 -0.58901733  1.36188695  3.50230068 -3.29563359],840,0.9469721445737432,[ 0.11193102 -3.55194499  2.66738284 -1.58167721  0.76479191 -1.01542139 -0.03858817 -0.94992006  0.9353453  -1.54450145 -0.58901733  1.36188695  3.50230068 -3.29563359],2010,0.9469721445737432,[ 0.11193102 -3.55194499  2.66738284 -1.58167721  0.76479191 -1.01542139 -0.03858817 -0.94992006  0.9353453  -1.54450145 -0.58901733  1.36188695  3.50230068 -3.29563359],3128,0.9469721445737432,[ 0.11193102 -3.55194499  2.66738284 -1.58167721  0.76479191 -1.01542139 -0.03858817 -0.94992006  0.9353453  -1.54450145 -0.58901733  1.36188695  3.50230068 -3.29563359],2160
graphs/new/nodes_10/depth_3//842.gml,0.902601777335164,[ 3.02014947 -1.15774733  1.17247337  1.49945431  3.35144425  1.69097218 -1.70440798 -0.59435165 -1.08337774 -1.58981862 -1.83196428  1.66362065  2.97352853 -2.2619018 ],0.902601777335164,[ 3.02014947 -1.15774733  1.17247337  1.49945431  3.35144425  1.69097218 -1.70440798 -0.59435165 -1.08337774 -1.58981862 -1.83196428  1.66362065  2.97352853 -2.2619018 ],1811,0.902601777335164,[ 3.02014947 -1.15774733  1.17247337  1.49945431  3.35144425  1.69097218 -1.70440798 -0.59435165 -1.08337774 -1.58981862 -1.83196428  1.66362065  2.97352853 -2.2619018 ],1215,0.902601777335164,[ 3.02014947 -1.15774733  1.17247337  1.49945431  3.35144425  1.69097218 -1.70440798 -0.59435165 -1.08337774 -1.58981862 -1.83196428  1.66362065  2.97352853 -2.2619018 ],885,0.902601777335164,[ 3.02014947 -1.15774733  1.17247337  1.49945431  3.35144425  1.69097218 -1.70440798 -0.59435165 -1.08337774 -1.58981862 -1.83196428  1.66362065  2.97352853 -2.2619018 ],705,0.902601777335164,[ 3.02014947 -1.15774733  1.17247337  1.49945431  3.35144425  1.69097218 -1.70440798 -0.59435165 -1.08337774 -1.58981862 -1.83196428  1.66362065  2.97352853 -2.2619018 ],1410,0.902601777335164,[ 3.02014947 -1.15774733  1.17247337  1.49945431  3.35144425  1.69097218 -1.70440798 -0.59435165 -1.08337774 -1.58981862 -1.83196428  1.66362065  2.97352853 -2.2619018 ],1545,0.902601777335164,[ 3.02014947 -1.15774733  1.17247337  1.49945431  3.35144425  1.69097218 -1.70440798 -0.59435165 -1.08337774 -1.58981862 -1.83196428  1.66362065  2.97352853 -2.2619018 ],1650,0.902601777335164,[ 3.02014947 -1.15774733  1.17247337  1.49945431  3.35144425  1.69097218 -1.70440798 -0.59435165 -1.08337774 -1.58981862 -1.83196428  1.66362065  2.97352853 -2.2619018 ],930,0.902601777335164,[ 3.02014947 -1.15774733  1.17247337  1.49945431  3.35144425  1.69097218 -1.70440798 -0.59435165 -1.08337774 -1.58981862 -1.83196428  1.66362065  2.97352853 -2.2619018 ],825
graphs/new/nodes_10/depth_3//843.gml,0.8623003104769226,[-2.93026324 -1.08906041 -1.63380587  2.35424713  0.7568708  -2.65876339 -0.97263785  1.58612217 -2.15666816  1.84696479  1.56987375  2.36315241  1.90927871 -0.1940454 ],0.921240773430087,[ 3.02367631  0.58459804  2.84498607 -1.41911235 -2.62891952 -1.05594052 -0.05799462 -0.89411488 -2.18795776 -0.3753303  -3.12624731  1.90005447  2.60904693 -0.21740233],1680,0.921240773430087,[ 3.02367631  0.58459804  2.84498607 -1.41911235 -2.62891952 -1.05594052 -0.05799462 -0.89411488 -2.18795776 -0.3753303  -3.12624731  1.90005447  2.60904693 -0.21740233],570,0.921240773430087,[ 3.02367631  0.58459804  2.84498607 -1.41911235 -2.62891952 -1.05594052 -0.05799462 -0.89411488 -2.18795776 -0.3753303  -3.12624731  1.90005447  2.60904693 -0.21740233],3150,0.921240773430087,[ 3.02367631  0.58459804  2.84498607 -1.41911235 -2.62891952 -1.05594052 -0.05799462 -0.89411488 -2.18795776 -0.3753303  -3.12624731  1.90005447  2.60904693 -0.21740233],2205,0.921240773430087,[ 3.02367631  0.58459804  2.84498607 -1.41911235 -2.62891952 -1.05594052 -0.05799462 -0.89411488 -2.18795776 -0.3753303  -3.12624731  1.90005447  2.60904693 -0.21740233],675,0.921240773430087,[ 3.02367631  0.58459804  2.84498607 -1.41911235 -2.62891952 -1.05594052 -0.05799462 -0.89411488 -2.18795776 -0.3753303  -3.12624731  1.90005447  2.60904693 -0.21740233],1080,0.921240773430087,[ 3.02367631  0.58459804  2.84498607 -1.41911235 -2.62891952 -1.05594052 -0.05799462 -0.89411488 -2.18795776 -0.3753303  -3.12624731  1.90005447  2.60904693 -0.21740233],1905,0.921240773430087,[ 3.02367631  0.58459804  2.84498607 -1.41911235 -2.62891952 -1.05594052 -0.05799462 -0.89411488 -2.18795776 -0.3753303  -3.12624731  1.90005447  2.60904693 -0.21740233],540,0.921240773430087,[ 3.02367631  0.58459804  2.84498607 -1.41911235 -2.62891952 -1.05594052 -0.05799462 -0.89411488 -2.18795776 -0.3753303  -3.12624731  1.90005447  2.60904693 -0.21740233],1335
