path,r_1,r_1_angles
graphs/new/nodes_11/depth_3//245.gml,0.7609784980201177,[-0.53276951 -1.52642533  0.6492149   2.14871775 -2.24837578 -0.81250479 -1.07421494  1.58857986 -0.48602628 -2.42244661  1.00879056 -0.43436549]
graphs/new/nodes_11/depth_3//246.gml,0.7259960035221297,[-1.48761575  2.20474185  1.46642666 -1.89954658  2.85372536  1.98930853 -2.96068009  2.15233206 -2.65198455 -0.70743609 -1.93650554  0.8811676 ]
graphs/new/nodes_11/depth_3//247.gml,0.6524242502740044,[ 0.75423504 -1.77557073  2.68073047 -2.68979635 -0.87388956 -0.92004663 -0.22439047  0.25192645 -2.41635751 -0.54322634 -2.26807204  2.43414939]
graphs/new/nodes_11/depth_3//248.gml,0.8822162052934975,[-1.46143776 -1.29411876  3.00061378  1.8070157   1.76581816  1.38146605 -1.86981548 -2.69889498 -1.72547987  1.79791684  1.69499465  1.22579209]
graphs/new/nodes_11/depth_3//249.gml,0.9019403819830292,[-1.68724011  1.4603261  -1.60709869  1.63536323  0.37424613 -3.27523983 -2.15607063  1.60185281 -1.5210469  -2.06554383  3.21873313  2.35514372]
graphs/new/nodes_11/depth_3//250.gml,0.6827712299134118,[-1.53203629 -1.72754637  0.77332275  2.31153185  0.89353578  0.03809297 -2.04946491  0.09055704 -1.22606409  2.16571912  1.00689105  1.16771222]
graphs/new/nodes_11/depth_3//251.gml,0.741173275740694,[-1.75194151 -2.33671564 -0.2039599  -3.60657009  1.64356764 -1.21087606 -2.01446986  2.67265043  1.76814056  1.76394966  2.60952846  0.42843081]
graphs/new/nodes_11/depth_3//252.gml,0.9668336971760922,[ 0.17756573 -1.16641905  3.09197523 -2.48830917  3.53793878  2.12212445 -0.04007825 -2.46071643  3.55154132 -1.7732839   0.40644088 -3.28339517]
graphs/new/nodes_11/depth_3//253.gml,0.7683747473916057,[ 0.81991154 -1.03184635 -2.68502989 -2.43661809 -1.58285707 -1.28165399  0.8596824   2.45711743 -1.41428635  1.74467846 -0.72765839  2.24962711]
graphs/new/nodes_11/depth_3//254.gml,0.8744893487595858,[ 0.20167743  1.3477606   1.46417463 -1.16928722  1.09890861 -0.10476357 -3.01582049  1.10340338 -1.4371531   3.25779272 -1.64776091  2.43475458]
graphs/new/nodes_11/depth_3//255.gml,0.885656304098999,[-2.98468764  2.99545001 -0.48500866 -2.07685324 -1.29817139 -1.55885996 -1.79423938  2.33258031 -1.11409971  1.53671654 -0.89206965 -3.11462998]
graphs/new/nodes_11/depth_3//256.gml,0.9508582508466714,[-3.04684151  1.16008585 -1.67444713 -3.14679306  1.88169933 -0.28621223  0.23483547 -0.22442716 -2.76339104  0.63484148 -3.16775859 -2.37406724]
graphs/new/nodes_11/depth_3//257.gml,0.8800701532548438,[ 1.3850931  -0.11935913  1.93453249 -2.04721369  0.7248495   1.55371701 -0.44393453 -0.19279308 -0.46476492  0.15585008  1.73713763 -1.61207705]
graphs/new/nodes_11/depth_3//258.gml,0.8057546028530815,[ 1.69909106  1.18484074  0.34428495 -1.95757769 -0.40707677 -1.68638048  0.54083785  1.77925709  2.71814828  2.46534942 -0.79520668  1.62115139]
graphs/new/nodes_11/depth_3//259.gml,0.8791151294575178,[ 0.23474108  1.902753   -1.65927224 -2.42925047  2.2392256  -1.58264003  0.99417087  0.90438777  1.58214263 -0.62161375 -0.44752208  0.18877615]
graphs/new/nodes_11/depth_3//260.gml,0.7957231008710277,[-0.53756158 -0.80132395 -0.59519666  0.70042775  3.16202116  0.86004581  2.17300725  2.36339066  0.96283992  1.38276252  1.68327654 -2.60222535]
graphs/new/nodes_11/depth_3//261.gml,0.9120597762818305,[-1.19117742 -1.57861231 -2.11365662  3.55922794  2.80245238  0.24385307  1.79634299  2.47567443  2.37120871  1.55912589 -2.36778057 -2.47393355]
graphs/new/nodes_11/depth_3//262.gml,0.7413550740493272,[-2.89557509 -1.82270639 -0.22907049 -2.56048512  2.45396515 -1.36091116  1.83002771 -1.83956693  2.81375045  0.44784923  2.88604995 -1.42963737]
graphs/new/nodes_11/depth_3//263.gml,0.9110868898320316,[-0.14277644  1.96896641  1.28510072  1.72440942  0.7101404  -0.30665884 -0.05839704 -1.1871647  -0.15017285 -1.78645888 -0.34025548  1.54859134]
graphs/new/nodes_11/depth_3//264.gml,0.9008875487048733,[ 2.98389557  1.70602532  0.35357365 -0.4772858   0.99053465 -1.57826539 -2.31928341  0.16987784  1.21218447  0.25247827  1.59180984  1.6343239 ]
graphs/new/nodes_11/depth_3//265.gml,0.8035472685636726,[-1.48524513  0.32958551 -2.8267974   3.16272435 -0.17029553 -1.76852886 -1.5835123  -0.29544061  1.70598386 -0.68819216  3.15892798 -0.8352774 ]
graphs/new/nodes_11/depth_3//266.gml,0.8226862439466407,[ 0.95896234 -0.91516015  0.00738846  1.68649062 -1.58650983 -2.37489509 -2.22157369 -0.33129309  1.33769744 -3.46358845  1.6248448  -3.63873944]
graphs/new/nodes_11/depth_3//267.gml,0.7287242578435571,[-2.77460968  2.43214414  0.06729699  2.39757894  2.29918199 -2.36860216 -2.51764307 -0.65127513  2.52996276  0.75432425  1.9660534   0.64426368]
graphs/new/nodes_11/depth_3//268.gml,0.9284215656604301,[-2.00880114 -1.57359857  2.19595591  3.03714561 -0.44803261 -2.03393808 -3.08154595 -0.66617237  2.77624131  1.80179266  2.77382175 -3.00058772]
graphs/new/nodes_11/depth_3//269.gml,0.8329704149570107,[-1.15947951 -1.54234429 -1.68860963 -2.77732199 -1.76843879  2.964966    3.24214652 -2.23858488  3.32189957  0.81201588 -1.54840118  2.4309594 ]
graphs/new/nodes_11/depth_3//270.gml,0.7799062658036682,[-0.77464261  1.61126567  1.55718231  2.29110351  1.5709524   2.31442222  1.55524465 -1.49987315 -0.56215347  2.23999673 -1.3195621   1.37178808]
graphs/new/nodes_11/depth_3//271.gml,0.7222803196131855,[ 2.69530139 -2.57271434  0.80568578  0.77411888  2.00925658  0.80953904 -0.78939425 -0.81793673  0.74733191 -1.42690209 -2.43653459  0.51926437]
graphs/new/nodes_11/depth_3//272.gml,0.763073871109443,[ 2.81384631 -1.92366951  2.85037797 -0.59076907  3.21743317 -2.56283509  0.85118627  2.61628131 -0.64429727 -2.33322893  1.66605884  0.72437736]
graphs/new/nodes_11/depth_3//273.gml,0.8467819188502334,[-4.62166132  1.27465173 -3.06416947 -1.88598796  0.21755837  0.18542242 -1.65684399 -0.33832168  1.37848951 -2.5551245  -0.04848874 -1.90687273]
graphs/new/nodes_11/depth_3//274.gml,0.7369813481052038,[ 0.3045002   0.98327146 -3.13704973  1.30148131 -0.50802112 -2.27792922 -2.25909249  2.07545193 -0.44435048  0.13738178 -1.37933137  2.5888961 ]
graphs/new/nodes_11/depth_3//275.gml,0.7583830589399359,[ 2.05492256 -1.76169746  0.35963144 -1.94841259  2.75724489  2.87148036  0.90420794  2.54614923  0.68616591  2.34000264  1.2368659  -3.38133458]
graphs/new/nodes_11/depth_3//276.gml,0.9231871414808898,[-1.94735867  3.19562079 -3.02972144 -0.07478527  1.6455372   1.68024863 -2.7315284  -0.30817964  1.7002115  -3.11809652  1.75198018 -0.21107504]
graphs/new/nodes_11/depth_3//277.gml,0.8816839898916621,[-1.81636419  0.0754979   3.37475129  3.39100931  1.75751599  2.97618005  0.95319091 -0.03112232  1.65467471  1.07346708 -3.07196834  0.77925361]
graphs/new/nodes_11/depth_3//278.gml,0.9493750618585209,[ 3.02947534  0.43866454 -3.37421456 -1.23595874 -2.09444606 -3.14591248 -1.31111432  1.83163996  0.78609251  1.53790041 -1.12025803  0.16854189]
graphs/new/nodes_11/depth_3//279.gml,0.9414378224002289,[ 3.0261178   2.04868209  2.91363697  1.9337059  -3.47537976  0.99800936  1.78212376  0.03686495  1.40713669 -0.69096219 -0.44308205  1.72334785]
graphs/new/nodes_11/depth_3//280.gml,0.860175035129679,[-1.7710548  -0.188503    0.32590012 -0.71170187 -1.42578805 -3.44203579  2.00907824 -3.08757696 -3.52488968 -1.22618705 -3.66644331 -0.06823097]
graphs/new/nodes_11/depth_3//281.gml,0.7020556381568593,[-0.77305504  2.35018281 -1.03559499 -2.37249063  1.93596563 -1.06880939 -0.48221774  0.67105773  3.28119324 -0.12744245  2.8621558   3.52235998]
graphs/new/nodes_11/depth_3//282.gml,0.9266824495024737,[-1.44931616 -2.74676252  3.07969645  2.15753429  1.84884675  0.21147217 -0.07889197 -0.58039571  1.41403565  3.29356385  2.10849305  1.4113427 ]
graphs/new/nodes_11/depth_3//283.gml,0.9126964432290938,[-1.70942605  1.71975352 -1.26341885  1.05381069 -1.68326039 -1.49477602 -1.21448007  1.39016666 -0.38455183 -4.5341237  -0.97914808  3.10971317]
graphs/new/nodes_11/depth_3//284.gml,0.7586394570052071,[-1.70047562  1.19606347 -2.48179924  1.62150504 -3.08640347  3.10284222  2.75600837 -1.35551398 -3.40750806  2.65863952  0.092751   -2.5725255 ]
graphs/new/nodes_11/depth_3//285.gml,0.7700907853441387,[-2.71021048  1.06673354 -2.35870552  2.39393083 -0.648972   -1.63902718 -2.24036419  1.90597196 -1.1387554   0.93095792 -1.94539461 -1.08444862]
graphs/new/nodes_11/depth_3//286.gml,0.7392972302725486,[ 0.82687703  0.36919628 -1.98483423 -3.44970326  2.22003024 -0.50152584  0.36916545  0.32086603  1.06606126 -2.19005715 -2.49330185 -1.24664054]
graphs/new/nodes_11/depth_3//287.gml,0.9045932406222523,[-0.33462254 -1.5862041  -1.0591559  -1.7149502  -0.46136415 -1.8392586  -1.50211274  3.58918957  1.50427282  0.19290953  1.24817139  1.74872988]
graphs/new/nodes_11/depth_3//288.gml,0.7179435591094556,[ 1.66557596 -0.47294407 -2.93741428  1.11115117  0.49144794 -1.01945989 -0.19094218 -0.71576926 -3.00892635 -2.49872272 -0.49684203 -3.0924843 ]
graphs/new/nodes_11/depth_3//289.gml,0.9375620586475846,[ 3.02947871 -1.20035918  1.78166654 -3.11888638  1.05726148 -2.21920324  2.45661889 -0.0080629   0.85745107  0.07646342  3.0206554   2.46004255]
graphs/new/nodes_11/depth_3//290.gml,0.8936535259355416,[-1.34174648  2.21968704  1.55813742 -2.61358857  1.53627215  2.48770359 -0.4713873   1.47446713 -3.17483466  1.66569881  2.02150595  2.27120518]
graphs/new/nodes_11/depth_3//291.gml,0.9250485747258614,[-0.20903643  2.7546516  -3.0762759  -0.65221545  2.80804488  1.91197708  2.8087419   1.72704269  0.94573026 -3.20129664 -0.4652107  -1.67413984]
graphs/new/nodes_11/depth_3//292.gml,0.8672250297793546,[-0.64913944  2.35181959  1.56771968  0.78599224  0.78806877  2.29947672  0.13169625 -2.92511445 -1.37852296  3.29347995  2.67399696 -0.28604484]
graphs/new/nodes_11/depth_3//293.gml,0.9233671460305466,[-0.10945578  2.01143759  1.44786622 -1.62040048 -1.69585135  0.32393195 -3.47079376  1.71154545 -2.49215965 -0.95976263 -0.02770947  0.87081919]
graphs/new/nodes_11/depth_3//294.gml,0.910965574983001,[ 0.16934488 -0.11282151 -0.347709   -2.7609652  -3.46618911  0.97428681 -3.10444247 -2.32939299  0.52414223  1.45020553 -1.3872274  -1.58687615]
graphs/new/nodes_11/depth_3//295.gml,0.7076140505778102,[ 1.31502698  1.70779246 -2.41712692 -0.70020086 -1.71794958 -1.73520508 -1.98295874  2.36121985  2.13144308  0.57765674 -2.14138105  0.65122959]
graphs/new/nodes_11/depth_3//296.gml,0.8112434381629027,[ 1.63582594  2.41413547  1.87060064  3.07000919  2.66306338 -2.34758761 -1.83872626 -0.7553825  -0.86857099 -1.51689928 -1.51931991 -1.51238309]
graphs/new/nodes_11/depth_3//297.gml,0.7641783358244791,[-2.85537845  0.36203225 -0.95084848  0.44024958 -2.65350064  2.45660545  0.80699823 -0.08604684  0.72744838  2.30364017  2.27330713 -2.54618586]
graphs/new/nodes_11/depth_3//298.gml,0.9413141391550927,[-2.95019453  3.52229274  3.0851586  -2.47266331  1.95449272 -0.06726586  1.59561653  2.0530615   1.61803632 -3.06006352 -1.67464609 -0.76139812]
graphs/new/nodes_11/depth_3//299.gml,0.885056033456426,[ 1.72066434 -1.74649705 -0.41758754  2.96742646  0.20048199  1.63906723  1.44261138 -2.7268515  -1.71074883 -3.00940809  1.3397092  -1.35235635]
graphs/new/nodes_11/depth_3//300.gml,0.8855004944060272,[-1.68096409 -1.97672989  2.94791212 -2.42632762  1.58691796  2.43123893 -1.67540383 -0.70955942 -1.31577715 -1.47587162  2.95845569  1.0157142 ]
graphs/new/nodes_11/depth_3//301.gml,0.9009348920148873,[ 0.13773932 -0.41177439  1.80715823  0.40848867 -1.45610899 -3.41096964 -1.69843525  1.23398473 -0.46507006  0.74165484  0.01157774 -0.81490581]
graphs/new/nodes_11/depth_3//302.gml,0.9055573747853152,[ 1.53670553  3.40958687 -1.77218505  1.36103586  3.21003131  1.01470731 -3.10030857  2.85995305  2.69317706 -0.48562446  3.19751456  2.33062421]
graphs/new/nodes_11/depth_3//303.gml,0.9091679057107848,[ 1.51937747 -0.40002731  1.45152118  2.06331867  1.64959506  0.10032429  1.21875873  3.33293707  0.47286867 -3.30735268 -1.51436293  1.55189447]
graphs/new/nodes_11/depth_3//304.gml,0.9144489239596684,[ 3.0781204  -0.77438723 -1.62860837  2.65397328 -1.41048945  2.72203915  3.45109135 -0.25357872 -1.27593222 -4.68882357  2.72986548  0.01810209]
graphs/new/nodes_11/depth_3//305.gml,0.8340015404151638,[-1.5209079   0.56516073  0.27996856 -0.44377349 -0.42522393 -1.60817458  0.395259    0.54307132 -0.42282321  0.55746795  0.36268924 -1.76362293]
graphs/new/nodes_11/depth_3//306.gml,0.928036061713493,[-0.11591067  0.49568298 -1.48866823 -1.59800391 -1.88372602 -2.75977597 -0.2528335   0.31666672 -3.48342608  1.7319183   0.5397225   1.48894212]
graphs/new/nodes_11/depth_3//307.gml,0.8184215437255062,[-0.85525071  0.78193909  1.58857518 -0.72075073 -1.04380595 -3.238766    1.0675343   1.51992396 -0.61403943 -0.49144953 -1.7602659   2.73577694]
graphs/new/nodes_11/depth_3//308.gml,0.7881515032737292,[-2.89624531 -2.82687436  2.95184873 -2.43927415  3.23129848  0.60704184 -0.75123899 -2.49814005  2.25492142  0.58178688 -1.67025715  3.49597413]
graphs/new/nodes_11/depth_3//309.gml,0.8826426478789386,[-1.03449952 -1.58285061  3.02410031 -1.52116667 -0.1896303  -1.72454513 -0.24192764 -2.84669322 -1.79376717 -1.36856962 -5.8063114   2.91837243]
graphs/new/nodes_11/depth_3//310.gml,0.7261778479399422,[-2.52460209  0.86758558 -2.57477243 -1.78957569 -0.96483939 -0.57543659 -2.23919685 -2.10100676  1.34980997  1.45757361  2.6061243   2.55286423]
graphs/new/nodes_11/depth_3//311.gml,0.9034450420287544,[-0.18777506  0.15759217  1.72557746 -1.54945535  1.83423922  1.92768762 -0.12437858  0.81676713 -1.41059684  1.58172235 -1.97176591 -2.92144864]
graphs/new/nodes_11/depth_3//312.gml,0.7373123473076469,[-2.60136586  1.02268887 -0.58649081  2.14899316 -0.35971143  1.48371146  2.49244371  2.58012347  0.64356392  1.74907846  0.6524896  -0.47137112]
graphs/new/nodes_11/depth_3//313.gml,0.8704593109356934,[ 1.75561898 -0.55507047  0.16091766  3.79408666  1.52300961  2.86034457 -1.54773465  0.1039193  -2.8365526   1.43427884  2.93874113 -1.94497497]
graphs/new/nodes_11/depth_3//314.gml,0.7527935875362575,[ 0.72341674 -2.77097909  0.29315321  0.5592583   0.71012564  1.37925381  0.37448787 -0.65518031  1.31868197 -2.13599471  1.85460588  1.98519381]
graphs/new/nodes_11/depth_3//315.gml,0.8475440267188518,[-1.7323404   2.27094338 -1.63427859 -0.48529976  0.04742538  1.55927738 -0.93534579 -2.34545848 -1.56152747  0.78147743  0.67208663 -0.08197806]
graphs/new/nodes_11/depth_3//316.gml,0.7846869686148679,[-2.33720071 -0.76463866 -1.57287322 -2.35485162 -0.56185467  1.03717611  1.32887177 -0.52284019  3.26823386 -2.43009984 -1.38161896  1.23622333]
graphs/new/nodes_11/depth_3//317.gml,0.9343504157097496,[-0.19519467  2.76459772 -3.07911661  2.55628103  3.66720697 -1.57917139 -0.78275822  2.02686602  2.9026698  -1.19558348 -0.27608056  1.82707258]
graphs/new/nodes_11/depth_3//318.gml,0.9475273294045614,[ 1.56092661 -0.85875773 -1.75715333 -0.38878794  0.03758518  2.36667545  2.16322683 -1.54577037  2.07157731 -1.57743623  1.64845174  0.17443736]
graphs/new/nodes_11/depth_3//319.gml,0.8566754933303674,[-0.79579013  1.57847488  0.62355129 -2.98195414 -1.00644214  3.33706442 -1.0842251  -0.00455625 -0.60973711 -1.83330503 -1.47049432  1.35541709]
graphs/new/nodes_11/depth_3//320.gml,0.8444549388293552,[-1.69878004 -2.73659174 -0.38928663  0.05244012  0.04315273  3.19431813  0.23350434  0.36333247  1.54756744 -1.25156669 -1.64936653 -2.19428227]
graphs/new/nodes_11/depth_3//321.gml,0.938321800706469,[ 1.04118325  0.003415    0.49981674  3.31386706  1.39701657 -0.38074891  3.18310685 -0.77465959  1.30599442  0.0382022  -1.69608911 -1.38548388]
graphs/new/nodes_11/depth_3//322.gml,0.911064291249617,[-1.82392633  3.22287244 -2.69964316 -1.41989423  1.16644391 -2.13048807  2.05946366  3.63069723 -0.00899534 -2.05985997 -2.01289029  0.8855061 ]
graphs/new/nodes_11/depth_3//323.gml,0.7589650876262356,[ 1.12626555  1.86328938 -1.92296658 -0.93152968  0.65520809  1.30424962 -2.84095468 -1.69079429  3.61317301 -2.02168731  2.57950836 -0.41590131]
graphs/new/nodes_11/depth_3//324.gml,0.9039439764010695,[ 3.31920308 -3.28014911  2.75560628  1.90234952 -0.76618863 -1.55318531 -2.68923228 -1.34334794 -2.04432188  1.46294957 -3.61195492 -0.11831636]
graphs/new/nodes_11/depth_3//325.gml,0.9166343178278197,[-0.11900851 -1.11013193 -2.21532084 -0.01026385  1.97552974  1.92748341 -1.00298275 -0.0179734  -2.42319126  0.25918427 -0.35219012 -2.96417074]
graphs/new/nodes_11/depth_3//326.gml,0.7497175947323259,[-2.02340066 -0.4945932  -2.40486679  0.37364661 -2.63333519  2.60130531 -1.87984576  2.12390068 -1.29115397 -3.5548252  -0.71257363  2.44268932]
graphs/new/nodes_11/depth_3//327.gml,0.791236280237372,[-0.7932136   2.73430651 -1.56861181  2.88210774  0.15552717 -0.82399097 -2.39389961  2.32487173 -1.34282135  0.55053035 -2.58721019  2.85212751]
graphs/new/nodes_11/depth_3//328.gml,0.7964354617379367,[-0.2055009  -0.16707759 -2.11381684 -2.35147851 -1.57044633  2.358629    2.30605132  0.6208323  -1.92721565  3.15087923  2.05085383  2.86052171]
graphs/new/nodes_11/depth_3//329.gml,0.773543995875323,[-0.74528407 -1.20670164  2.04863595  0.53493142 -2.85454447 -1.90744888  1.1800369  -2.83006122 -2.13994911 -2.50864554 -0.37866319  2.54473985]
graphs/new/nodes_11/depth_3//330.gml,0.9387529383694606,[-0.16500494 -3.0468151  -2.77381717  0.75396999  3.10719616 -2.54162111  1.13081172 -1.22940198  1.42025761 -1.42546551  1.72022047  1.28918455]
graphs/new/nodes_11/depth_3//331.gml,0.8792016328759611,[ 1.40311007  2.18424926 -1.72246157  3.42224477 -1.39289566  0.67779978  0.21192263  2.5186162   0.1448152   0.44049249 -0.54588227 -1.64784975]
graphs/new/nodes_11/depth_3//332.gml,0.8056601855581832,[-3.01590895 -2.37672887  1.97904089 -1.60614405 -1.1061391   0.77140349 -1.57477001 -0.79117258 -1.01195618  0.472623    2.80690178 -2.96961235]
graphs/new/nodes_11/depth_3//333.gml,0.6940177982989914,[ 0.76194189 -2.29827478 -2.46004735  2.40907155 -1.19287256 -1.4089416   2.30297184 -0.24456614 -1.4865339  -1.10658198  0.52427609 -2.76578998]
graphs/new/nodes_11/depth_3//334.gml,0.7312706110998404,[-0.89378238 -1.79987405 -2.75337132 -2.24620465 -0.94936205 -2.74890175 -1.38911936 -2.58817105  0.27217448 -0.36943751 -2.15717742 -0.59639738]
graphs/new/nodes_11/depth_3//335.gml,0.8936093858104976,[-2.02076266  2.58137589  3.13760722  0.55850412 -2.46625257  1.56681346  1.51373517 -0.14074997 -0.48668518  1.08757955  0.05822716 -2.37912398]
graphs/new/nodes_11/depth_3//336.gml,0.9347187301195176,[ 3.27674978  1.07783234  3.40232762 -0.41071454 -1.56223941  0.0118834  -1.29121853 -0.33095651  2.30704518  0.01841289  1.16710523 -0.20994101]
graphs/new/nodes_11/depth_3//337.gml,0.9277508079336624,[-1.61518819 -3.11288574 -2.91492994  3.14436572 -1.95651089  0.0939142   0.37628868 -2.01457823  0.25233667  2.7700373  -2.81752337  1.35936947]
graphs/new/nodes_11/depth_3//338.gml,0.8906710996111371,[ 0.16262496 -0.53420413  0.29159964  1.36948697 -1.88372164  0.1267372   0.14614691 -1.65029062  2.8973574   1.49076118  1.51647961  0.18608946]
graphs/new/nodes_11/depth_3//339.gml,0.914783697632695,[-0.1138836   0.40565398  2.83277954  1.01035562 -1.52907684  0.9253411  -1.55771094 -2.22754848  1.56597009 -0.92576376 -2.01200416  3.28911205]
graphs/new/nodes_11/depth_3//340.gml,0.7625142678324659,[ 1.69509185  0.57584147 -0.47922123 -2.36881604 -2.24329213 -0.30633035  0.65197651  1.31131242  0.97614608  2.45918353 -1.11035899 -0.48205834]
graphs/new/nodes_11/depth_3//341.gml,0.9002130789166671,[ 3.26591903  2.71922067 -2.8165498   2.06684829 -1.49226967  1.45141696  2.94422322 -1.8474086   1.6428846   2.29576373  1.56898407  0.37456076]
graphs/new/nodes_11/depth_3//342.gml,0.8174239184679848,[-1.77468289  0.85691322  1.14684691  0.04045776  3.55550664 -2.05787244  2.55219504 -0.79351978  1.5731656   2.34533555  0.86740553  1.62367732]
graphs/new/nodes_11/depth_3//343.gml,0.6934642836711418,[-2.57334926 -2.71857053 -2.66235761 -0.65565691 -2.24696374  1.00970242 -1.48807396  2.1306895  -1.11302876 -2.69577674 -0.64829763 -2.62214973]
graphs/new/nodes_11/depth_3//344.gml,0.8454429253711127,[ 1.33847442 -1.25886103  0.11698205 -0.96387728  2.79861182 -1.73885447  0.43282073  2.48989801 -0.05598071  0.86907786  0.53482519 -3.03069765]
graphs/new/nodes_11/depth_3//345.gml,0.6920805285380368,[ 3.40309468  1.06796366  0.99780845 -2.96158229  1.10218502  0.8184677   1.8542369  -1.10798971 -2.7261873   0.05164549  2.08296941 -1.15453049]
graphs/new/nodes_11/depth_3//346.gml,0.923231562765026,[-1.75213388 -2.75756985  3.11999533  1.20375819 -1.54207901 -1.45400233 -2.7918625  -1.88853785 -2.87415302 -1.83949669 -2.78492012  1.4119772 ]
graphs/new/nodes_11/depth_3//347.gml,0.9305797124305446,[ 0.18336122 -0.11222487 -0.44308025 -3.7498465   0.04039109  0.83247998 -1.32437026  0.08015001 -1.20378345 -2.51483604 -0.0400342  -0.7815351 ]
graphs/new/nodes_11/depth_3//348.gml,0.8810380364054262,[-1.97018259  3.13764172 -1.43657607 -0.26709904 -2.15814185 -1.79430131  3.12116397  3.37107897  2.25097319  0.72425199 -0.39032675 -1.34713096]
graphs/new/nodes_11/depth_3//349.gml,0.748995096270886,[ 2.69454766  1.76603103  0.64977051 -1.30087292  2.15825777 -0.88134519 -3.44066459  1.74332463  1.00551265 -0.96652063 -2.35203458 -0.99055486]
graphs/new/nodes_11/depth_3//350.gml,0.8876063780026282,[-2.74216251  0.03195964  1.04662473 -0.28433755  0.19081094 -3.74586566 -0.04855537  0.93704502 -1.25409349 -0.90333241  3.09734554 -0.97659483]
graphs/new/nodes_11/depth_3//351.gml,0.6829131558675031,[-1.3385128  -2.46985965 -0.77592326 -3.85660394 -2.35924857 -3.05607819  0.53254464 -0.06274487  1.84985158  2.19716454  1.20233492 -2.89573468]
graphs/new/nodes_11/depth_3//352.gml,0.8045549034580273,[-1.68633123 -1.11209368 -0.78690471  0.79341086  1.57244899  0.78345797 -2.57060349  2.88197244 -2.87890618  2.26435987 -1.40854051 -2.07354178]
graphs/new/nodes_11/depth_3//353.gml,0.8625844708901934,[-1.47677716 -0.73204853  0.13372914 -1.70459786  3.30175176  3.02595453 -2.07083708 -0.66024386  0.06320574  0.96136107 -1.06071493 -3.25113946]
graphs/new/nodes_11/depth_3//354.gml,0.911668116291875,[-1.00947853 -1.59923664 -0.09460004 -3.10750908 -1.87474355 -0.4244584   0.31825998 -1.84067809 -1.18467838 -0.05765441  2.14831264  1.60290321]
graphs/new/nodes_11/depth_3//355.gml,0.9003895549189656,[ 3.25573297  0.98088745  0.28092654 -0.15392261  1.40012483  1.59364942  1.23734654  0.99666488  0.05140373  0.79987072  0.52939451  3.0288632 ]
graphs/new/nodes_11/depth_3//356.gml,0.9145560131192871,[-1.39570676 -0.16067139 -1.93353536  0.39103999 -0.83199148 -1.56419966  2.31052341 -1.30047778  0.11185506  1.34168501  1.2052875   1.77886141]
graphs/new/nodes_11/depth_3//357.gml,0.9421575186656587,[ 0.14278914 -0.47213946 -1.44718126 -0.07149321 -1.40924076  2.94890972  2.63789719  1.72436717  1.76844125 -3.32641936 -3.11616551  0.19274516]
graphs/new/nodes_11/depth_3//358.gml,0.745310442465284,[-2.31581226 -0.84876559  2.51204095 -1.23891509  1.2960358   0.86329682  1.3251624  -2.14774565 -0.2684921   1.86751061 -1.351486   -1.22312798]
graphs/new/nodes_11/depth_3//359.gml,0.7545938513383547,[ 2.59033916  1.87531263 -1.97376689  2.26609102  1.15149507  1.4692492  -1.99200995  2.31398526 -2.25418663 -0.27890972  1.44529025  2.51499442]
graphs/new/nodes_11/depth_3//360.gml,0.9508013791591152,[ 1.56477499e+00  2.73118205e+00  1.71873007e-03 -4.99204067e-01  1.68169823e+00  2.67264375e+00  2.27698621e-01  1.21071615e+00  2.70755942e-01 -2.48171268e-01 -2.80585629e+00 -1.70989875e+00]
graphs/new/nodes_11/depth_3//361.gml,0.7749621850213737,[-0.86283651  3.21675255 -0.50977311  1.16262177 -0.63378549 -2.79794567  1.18289035 -1.16713668 -0.27091799 -2.9984363  -0.59425122  3.05225733]
graphs/new/nodes_11/depth_3//362.gml,0.902808335548004,[-0.13899351 -1.1358312   1.63089356 -0.71463745 -0.00937613  0.6572195  -0.27757924  1.9240477  -1.67409584 -2.87046334 -1.48054411  1.29197754]
graphs/new/nodes_11/depth_3//363.gml,0.9279042656970234,[-0.15795871  0.14904363  1.86388944  3.02360432 -1.34962984  0.24610679  2.98351648  0.86503651  1.40109332  1.62876682 -1.59001043 -1.33196678]
graphs/new/nodes_11/depth_3//364.gml,0.9401940099435219,[-1.47920272 -2.60389906 -1.44378961  1.41270717  1.41836228 -2.32989147  0.0133826  -2.7344974   1.24114974  3.3887448   2.81771602  0.18354768]
graphs/new/nodes_11/depth_3//365.gml,0.7871576099160551,[ 0.19740227  0.64448085  0.45574435 -0.18078579 -1.96358451  1.97756625  2.86154829  2.49990835 -0.30098231  1.29943967  0.24956381  0.16849733]
graphs/new/nodes_11/depth_3//366.gml,0.9187276748537984,[-1.3543786  -2.54658628 -1.60528598  0.37599756 -1.64704114  1.63428166  0.09475977  4.03991672  1.5237783  -0.8257967   0.38661553  1.36214867]
graphs/new/nodes_11/depth_3//367.gml,0.9108771249930969,[-0.22280406  1.20932416  0.08203449  0.95542556  2.78550824 -1.40813542 -1.89194448 -3.16014363 -0.73960823  0.61113984 -0.04687897 -0.77664421]
graphs/new/nodes_11/depth_3//368.gml,0.7736713953065236,[ 0.66496791  2.72901404  2.86651608  1.10321623 -3.46349916 -1.1870291  -0.64804853  0.70212636  0.5612788  -1.63255719  1.5967371  -1.0038088 ]
